pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,23,612.0,792.0,"DESCRIPTION 
 
The Model 442 Multi-Stage Alternator is designed to 
control the operating sequence of multi-stage motor/
pumping systems.  It can also be used to maintain the 
desired level of pressure-on air compressor systems.  Four 
motor select DIP switches located on the front panel allow 
the alternator to control a single-motor/pump, two-motor/
pump, three-motor/pump or  four-motor/pump system.   
 
The Model 442 will assure that only the necessary motors/
pumps are operating, and that the run time for each motor/
pump is approximately equal.  Motors are sequenced 
“Sequence-On, Simultaneous-Off ”.  If the motor/pumping 
demand requires only one motor/pump at a time, the 
alternator will start the next motor/pump in sequence each 
time an input switch is closed.  Input switches may be float 
switches, pressure switches, flow switches, etc., as 
required by the application. 
 
Potential uses for the Model 442 include water supply 
systems, sewage disposal plant systems, storage tank 
filling systems, air compressor systems, irrigation and 
water recycling systems. 
SPECIFICATIONS 
MODEL 
442-120 
442-240 
Input Voltage    
120 VAC +/- 10% 
50/60 Hz                                                       
Power Consumption 
6.0 watts max.  
Transient Protection 
2500 VRMS for 10 msec  
Delay Between Relay 
Operations 
5 seconds 
Output Contact Rating 
SPST 5A at 240 VAC or 5A at 30 VDC   
resistive 
Input Contact Requirement 
0.001 amp at 12 VDC  
Expected Relay Life 
        Mech:      50 million operations 
        Elec:        100,000 ops at rated load  
Operating Temperature 
- 40º  to +140º   F  
Humidity Tolerance 
0 - 97%   w/o condensation  
Enclosure Material 
ABS plastic  
Weight 
1.0 lbs.  
240 VAC +/- 10% 
50/60 Hz  
DIMENSIONS 
l   Replaces Mechanical Alternators  
l   User Selectable for: 
      •  Single Motor/Pump 
      •  Two Motor/Pump (duplex) 
      •  Three Motor/Pump (triplex) 
      •  Four Motor/Pump (quadraplex) 
l   Unit Remembers Which Motor/Pump 
      Is Next During Power Loss 
l   Sequence-On, Simultaneous-Off Operation  
MODEL 442 
Multi-Stage 
Alternator 
TIME MARK is a division of
Telephone:   Main -    (918) 438-1220 
                    Sales -  (800) 862-2875 
Fax:                           (918) 437-7584 
 
E-mail:          sales@time-mark.com 
Internet:        http://www.time-mark.com 
04/05 
© 2005   TIME MARK CORPORATION 
11440 East Pine Street  
Tulsa, Oklahoma  74116 
Motor/Pump Select Switch   
OFF 
(open) 
Motor/pump disabled 
(unit will not try to use that motor)  
ON 
(closed) 
Motor/pump enabled 
(unit will operate relay for motor as needed)  
The Model 442 is not a personal safety device.  Remove 
power from Motors/Pumps before servicing"
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,24,612.0,792.0,"INSTALLATION 
Mount the Model 442 in an appropriate enclosure or panel. 
 
Do not apply power until all other connections are made. 
 
Connect the input switches (float, pressure, etc.) to the 
terminals marked INPUT CONTACTS. 
 
One side of each input switch is connected to the common 
terminal; the other side should be connected to the input 
terminals, starting with terminal 1.   
 
Terminal 1 will be the first selected for either the pump up or 
the pump down application.  See the TYPICAL APPLICATION 
diagram. 
 
Connect the control circuits of the pumps or motors to be 
alternated to the terminals marked OUTPUT CONTACTS. 
 
Connect AC power connections to the terminals marked Sup-
ply Voltage.   
 
ADJUSTMENT 
 
Set the motor select D I P switches to the ON position, for 
every Motor/Pump connected to the Model 442 you wish to 
enable. 
 
If a pump or motor must be removed from service, set the DIP 
switch to OFF for that motor/pump.  
 
PUMP DOWN APPLICATION 
 
In a “Pump Down” application, the switches are normally- 
 
open.  As the liquid level rises, the number 1 level switch 
closes, turning on the first pump.  If the level continues to rise, 
additional pumps are turned on. 
As the level drops, the pumps or motors stay on until the 
STOP switch opens.  When the STOP switch opens, the 
Model 442 alternates to the next pump for the next operating 
cycle.   
 
PUMP UP APPLICATION 
 
In a “Pump Up” application, the switches are normally-closed.  
When the reservoir is full, the switches will be open. As the 
liquid level drops the number 1 level switch closes, turning on 
the first pump.  If the level continues to drop, additional pumps 
are turned on. 
 
When the level rises above the STOP switch, the switch 
opens, turning off all pumps.  The Model 442 then alternates to 
start the next pump in line for the next operating cycle.   
 
WARRANTY 
 
The Model 442 Multi-Stage Alternator is warranted to be free 
from defects in materials and workmanship for one year.  
Should this device fail to operate, we will repair or replace it for 
one year from the date of purchase.  For complete warranty 
details, see the Terms and Conditions of Sales page in the 
front section of the Time Mark catalog. 
TYPICAL APPLICATION 
S
S
1
2
3
4 COM
1
1
MOTOR
SELECT
2 3 4
1
MOTORS RUNNING
2
---- INPUT CONTACTS ----
2
3
3
4
4
SUPPLY
VOLTAGE
1
2
3
4
OUTPUT CONTACTS
 RELAY OUTPUT
WARNING !!
DO NOT APPLY
POWER TO INPUTS
SUPPLY
VOLTAGE
FLOAT SWITCHES
SENSORS OR
SIMILAR INPUTS
TO MOTOR CONTROLS
MODEL 442 Multi-Stage Alternator 
READ ALL INSTRUCTIONS BEFORE INSTALLING, OPERATING OR SERVICING  THIS DEVICE. 
KEEP THIS DATA SHEET FOR FUTURE REFERENCE.  
GENERAL SAFETY 
 
POTENTIALLY HAZARDOUS VOLTAGES ARE PRESENT AT THE TERMINALS OF THE MODEL 442. 
ALL ELECTRICAL POWER SHOULD BE REMOVED WHEN CONNECTING OR DISCONNECTING WIRING. 
THIS DEVICE SHOULD BE INSTALLED AND SERVICED BY QUALIFIED PERSONNEL.  
Installation Instructions  
TIME MARK is a division of
Telephone:   Main -    (918) 438-1220 
                   Sales -   (800) 862-2875 
Fax:                            (918) 437-7584 
 
E-mail:          sales@time-mark.com 
Internet:        http://www.time-mark.com 
Page 2 of 3    04/05 
© 2005   TIME MARK CORPORATION 
11440 East Pine Street  
Tulsa, Oklahoma  74116 
Switch Inputs   
Input 1 First level input 
Input 3 
Third level input 
Input 2 Second level input 
Input 4 
Fourth level input 
COM 
Supply voltage output to switches 12VDC  
S 
Stop switch input 
** DO NOT APPLY VOLTAGE TO SWITCH INPUTS **  
Switch Fault Detection (BLINKING LIGHT): 
STOP 
Switch stuck OFF only  
1 - 4 
Switch stuck ON or OFF 
If fault clears, LED will stop blinking"
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,25,612.0,792.0,"TIME MARK is a division of
Telephone:   Main -    (918) 438-1220 
                   Sales -   (800) 862-2875 
Fax:                            (918) 437-7584 
 
E-mail:          sales@time-mark.com 
Internet:        http://www.time-mark.com 
                          Page 3 of 3    04/05 
© 2005   TIME MARK CORPORATION 
11440 East Pine Street  
Tulsa, Oklahoma  74116 
Step 2 
Fluid levels begin rising. STOP switch 
closes, red STOP LED lights indicating 
switch closure.  No loads are 
energized. 
Step 5 
As fluid levels fall, LEAD and LAG 
switches open, loads remain energized 
until the STOP switch opens. Red 
switch status LED’s turn off as 
corresponding switches open. 
Step 6 
Fluid levels fall below the STOP switch, 
de-energizing all loads and turning off 
red load status LED’s.   
Control logic alternates loads between 
enabled motors to equalize motor 
usage. 
Step 1 
In this example, the three normally open 
dry float switches are designated Stop, 
Lead and Lag.  All switches begin open 
and Load 1 and Load 2 are de-
energized.  (Two loads are shown.  You 
could also hook up Load 3 and Load 4) 
Step 3 
Fluid levels continue to rise, Switch 1 
(LEAD)  closes and energizes 1st load 
in sequence.  Red LED lights indicating 
float switch closure and a red Relay 
Output LED lights indicating which load 
is currently LEAD. 
Step 4 
Fluid levels continue to rise, LAG float 
switch closes, energizes 2nd load, lights 
red input switch LED (LAG) and a red 
Relay Output LED lights indicating 
which load is currently LAG. 
TYPICAL PUMP DOWN APPLICATION - SOSO Operation w/STOP & 2 Float Switches 
MODEL 442 Multi-Stage Alternator 
READ ALL INSTRUCTIONS BEFORE INSTALLING, OPERATING OR SERVICING  THIS DEVICE. 
KEEP THIS DATA SHEET FOR FUTURE REFERENCE.  
GENERAL SAFETY 
 
POTENTIALLY HAZARDOUS VOLTAGES ARE PRESENT AT THE TERMINALS OF THE MODEL 442. 
ALL ELECTRICAL POWER SHOULD BE REMOVED WHEN CONNECTING OR DISCONNECTING WIRING. 
THIS DEVICE SHOULD BE INSTALLED AND SERVICED BY QUALIFIED PERSONNEL."
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,26,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,27,612.0,792.0,"www.redingtoncounters.com
69
Model 711/731
Electromechanical
Hour Meter
These 7 figure, AC or DC hour meters with running indicators, offer crisp, distinctive styling for many panel applications.  Available in square and round
bezel, flush mount, or three-hole round panel mount.  Each is light-weight, low power, and carry UL, CSA and CE approvals.
Specifications
Features
Options
Description
Figures:
7 figures, 0.14’’ high [3.6mm], 99,999.99 hours
Reset:
Non-reset
Voltages:
24, 115, or 230VAC (+/-10%), 50 or 60Hz., 10-80 VDC
Power:
3 watts (AC), 1.2 watt maximum (DC)
Terminations:
1/4’’ [6.3mm] spade terminals, with removable screws,
or 8’’ [203mm] wire leads
•
Terminations
•
Din rail
•
Voltages
Mounting:
Panel   (mounting hardware included)
Temp. Range:
-22°F to +158°F [-30°C to +70°C]
Approvals:
UL Recognized and CSA Certified (AC only),
CE Approved
Weight:
2 oz. [57g]
711-0150
115VAC/60Hz, 2.28’’ Dia.,Flush mount, screw termination
711-0152
230VAC/60Hz, 2.28’’ Dia.,Flush mount, screw termination
711-0160
115VAC/60Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0161
115VAC/50Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0162
230VAC/60Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0163
230VAC/50Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0164
24VAC/60Hz, 2.93’’ Dia.,3-hole round, screw termination
711-0170
230VAC/60Hz, 2.93’’ Dia.,3-hole round, 8’’ wire leads
711-0171
115VAC/60Hz, 2.93’’ Dia.,3-hole round, 8’’ wire leads
711-0180
115VAC/60Hz, 1.89’’ Sq., Flush mount, screw termination
Models
Description
Models
Description
711-0182
24VAC/60Hz, 1.89’’ Sq., Flush mount, screw termination
711-0190
115VAC/60Hz, 2.05’’ Sq., Flush mount, screw termination
711-0191
230VAC/60Hz, 2.05’’ Sq., Flush mount, screw termination
711-0192
24VAC/60Hz, 2.05’’ Sq., Flush mount, screw termination
711-0193
115VAC/50Hz, 2.05’’ Sq., Flush mount, screw termination
711-0194
230VAC/50Hz, 2.05’’ Sq., Flush mount, screw termination
711-0195
24VAC/50Hz, 2.05’’ Sq., Flush mount, screw termination
731-0046
10-80VDC,
2.93’’ Dia.,3-hole round, screw termination
Dimensions
Applications
1.35 [34.3]
1.77 [44.9]
2.28 [57.9]
1.55 [39.3]
2.20 [55.9]
0.20 [5.1]
2.20 [55.9]
1.77 [44.9]
1.35 [34.3]
1.35 [34.3]
1.60 [40.6]
1.77 [44.9]
2.93 [74.5]
2.28’’ Dia. Flush
3 - Hole Round
1.89’’ or 2.05’’ Square
Panel cutout:  1.99’’ [50] Dia. or 1.81’’ [46] Sq.
(for 1.89’’ Sq. use 1.81’’ [46] Sq. cutout only)
Panel cutout:  1.99’’ [50] Dia. or 1.81’’ [46] Sq.
Panel cutout:  1.99’’ [50] Dia. or 1.81’’ [46] Sq.
Screws provided:  4-40 x 5/8’’ [16]
Bolt hole circle:  2.44’’ [62]
Medical equipment
Office equipment
Test equipment
•
7 figure, 99999.99
•
Various voltage inputs
•
Distinctive styling
*
Items in bold are normally in factory stock."
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,28,612.0,792.0,"DESCRIPTION 
 
The Model 4082 Liquid Level Controller monitors, displays 
and controls water level up to 34.6 feet, in a tank or reservoir. 
 
The Model 4082 operates from the 4-20ma input signal 
provided by either the Time Mark Model 450 or Model 456-15 
Pressure Transducer. This 4-20ma signal represents the 
water level to be controlled, where 4ma equals zero feet, and 
20ma equals 34.6 feet.  A liquid crystal display (LCD) is 
provided to show the water level during normal operation, and 
the setpoint values during calibration. 
 
There are eight user-adjustable trip setpoints.  As the water 
level rises above each trip point setting, the front panel LED 
for that level illuminates, and the corresponding output relay 
energizes.  
 
Two 4-20ma outputs, which track the 4-20ma input, are also 
provided. These signal outputs can be re-scaled to different 
ranges of level by the user.   A test control, that simulates an 
input signal, is available on the front panel.  The test control is 
useful for checking the trip setpoints, and overall system 
operation. 
SPECIFICATIONS  
MODEL 
4082 
Input voltage        
120vac, ± 10%    50/60 Hz 
Power consumption 
6 watts maximum 
Signal input 
4-20ma (optional 0-5v), 2 or 3 wire 
Signal input load 
250Ω maximum 
Dead band 
1% of full scale 
Repeat accuracy 
± 1% of scaled maximum (fixed conditions) 
Display type 
3-1/2 digit liquid crystal display 
Display range 
00.0 to 34.6 w/4-20ma input 
(factory set; user-adjustable) 
Display resolution 
1 decimal place (factory set; user-adjustable) 
Contacts 
8 SPDT 
Contact rating 
10A at 240vac resistive 
4A at 120vac inductive 
Signal output 
Output is factory set to track the 4-20ma input. 
zero and span adjustments are provided: 
as little as a 2ma change can cause a full swing of the output 
Signal output load 
300Ω maximum 
Probe supply voltage 
24vdc regulated 
Trip levels 
8 setpoints, user-adjustable 
Operating temperature 
+14º to +122º  F 
Humidity tolerance 
0-97% w/o condensation 
Enclosure material 
front panel - 16 gauge steel  
rear panel - 20 gauge steel 
Termination 
removable terminal strips 
Weight 
5.5 pounds 
Agency Approvals 
UL Recognized (U.S. & Canadian) 
DIMENSIONS 
.75""
10.5""
11.5""
.19 dia. typ.
(6 places)
8.5""
9.5""
3.55""
10""
l   Level simulator control 
l   2 scaleable 4-20ma outputs 
l   Output voltage for probe supply 
l   8 adjustable setpoints with relay outputs 
l   LCD level display with zero and span adjustments 
MODEL 4082 
Liquid Level 
Controller 
TIME MARK is a division of
Telephone:   Main -    (918) 438-1220 
                    Sales -  (800) 862-2875 
Fax:                           (918) 437-7584 
 
E-mail:          sales@time-mark.com 
Internet:        http://www.time-mark.com 
Doc No. 87A403   04/03  page 1 of 6 
© 2003   TIME MARK CORPORATION 
11440 East Pine Street  
Tulsa, Oklahoma  74116"
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,29,612.0,792.0,"A 3-1/2 DIGIT LCD INDICATOR - SHOWS LIQUID LEVEL IN FEET 
B ZERO AND SPAN ADJUSTMENTS FOR THE DISPLAY 
C ZERO AND SPAN ADJUSTMENTS FOR 4-20ma OUTPUT 
SIGNAL 
D INDICATOR L E Ds - SHOW WHEN SETPOINT IS REACHED 
(ONE PER SETPOINT) 
E SETPOINT ADJUSTMENT POTENTIOMETERS 
F DISPLAY SELECT SWITCH - USED TO DISPLAY LIQUID LEVEL 
OR TRIP POINT SETTINGS 
G PUSH BUTTON - ENABLES SIMULATED LEVEL CHANGE 
H SIMULATES LIQUID LEVEL CHANGE  (WITH OR WITHOUT 
INPUT SIGNAL) WHEN BUTTON G IS PRESSED.  THE 4-20ma 
OUTPUT IS ALSO AFFECTED. 
Front Panel Controls 
 
figure 1 
C
E
D
G
A
H
F
E
D
C
TIME MARK
TIME MARK
CORPORATION
CORPORATION
INPUT  LEVEL
SETPOINT 1
SETPOINT 2
SETPOINT 3
SETPOINT 4
INPUT LEVEL
INPUT  LEVEL
SETPOINT 8
SETPOINT 7
SETPOINT 6
SETPOINT 5
INPUT LEVEL
PUSH
MIN
1
5
ZERO
ZERO
SPAN
SPAN
ZERO
SPAN
SETPOINTS
SETPOINTS
DISPLAY
SELECT
MODEL 4082
LIQUID LEVEL CONTROLLER
4-20ma
OUTPUT
AUX 4-20ma 
OUTPUT
LIQUID
LEVEL
(FEET)
2
6
3
7
4
8
LEVEL
SIMULATOR
MAX
MADE IN 
USA
B
MODEL 4082 Liquid Level Controller 
READ ALL INSTRUCTIONS BEFORE INSTALLING, OPERATING OR SERVICING  THIS DEVICE. 
KEEP THIS DATA SHEET FOR FUTURE REFERENCE.  
GENERAL SAFETY 
 
POTENTIALLY HAZARDOUS VOLTAGES ARE PRESENT AT THE TERMINALS OF THE MODEL 4082. 
ALL ELECTRICAL POWER SHOULD BE REMOVED WHEN CONNECTING OR DISCONNECTING WIRING. 
DO NOT EXCEED THE OUTPUT OR INPUT RATINGS, AS STATED IN THE SPECIFICATIONS. 
PROTECT THE UNIT WITH PROPERLY RATED FUSES. 
DO NOT INSTALL IN DAMP OR MOIST AREAS. 
 
THIS DEVICE SHOULD BE INSTALLED AND SERVICED BY QUALIFIED PERSONNEL. 
Installation Instructions  
TIME MARK is a division of
Telephone:   Main -    (918) 438-1220 
                   Sales -   (800) 862-2875 
Fax:                            (918) 437-7584 
 
E-mail:          sales@time-mark.com 
Internet:        http://www.time-mark.com 
Doc No. 87A403   04/03  page 2 of 6 
© 2003   TIME MARK CORPORATION 
11440 East Pine Street  
Tulsa, Oklahoma  74116 
TYPICAL APPLICATION 
Warranty 
 
The Model 4082 Liquid Level Controller is warranted 
to be free from defects in materials and workmanship 
for one year.  Should this device fail to operate, we will 
repair or replace it for one year from the date of pur-
chase. Contact the Time Mark Sales department, 
Monday - Friday, 8 a.m. to 5 p.m. CST, for further 
details. 
1  2  3  4  5  6  7  8"
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,30,612.0,792.0,"Power Distribution Blocks
163 Series  
up to 420 Amps, 600 Volts
Form No. 163  Series 
Page 1 of 2
Data Sheet: 1148
Bussmann®
163 Series Power Distribution Blocks
(Replaces Bussmann 164 Series)
Ratings: up to 420A, 600V
Construction:
Thermoset plastic with UL rating 160¡C; ASTM rating
to 260¡C.
UL 94 VO.
Tin-plated aluminum connectors; contact factory for
copper connector options.
Agency Information:
UL Recognized: UL E221592
General Industrial Class per UL1059
CSA Certified:  CSA File 53787, Class 6228-01
Termination Options: See page 2.
12345678
12345678
#4 Thread-cutting screws
 assembled
Textured surface for marking
CPDB-1   (single pole)    2.10""
CPDB-2   (two pole)        3.72""
CPDB-3   (three pole)     5.34""
4.14""
Optional Covers:
1-pole
1.96""
2-pole
3.58""
3-pole
5.20""
.31""
1.62""
3.25""
Mtg. hole .21X.41,
c'bore .42X.62X.12 deep
3.32""
.97""
4.00""
3.37""
¥
Available in 1, 2 or 3 pole versions
¥
Smaller package...requires 40% less panel space
than the 164 series.
¥
Touch-safe design.  Extended barriers and optional
cover to guard against accidental contact when live.
¥
Thermoset material to withstand high heat applica-
tions.
¥
Wide range of input/output terminations (see page 2
for details).
¥
Optional cover is clear with write-on surface for field
termination identification (Order part number CPDB
series).
¥
For industrial controls, HVAC and other control
automation panel applications.
¥
Mounting slots allow greater flexibility to fit pre-
drilled panel holes.
(Covers ordered and shipped separately.)
J02104
6-25-03"
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,31,612.0,792.0,"Power Distribution Blocks
163 Series  
up to 420 Amps, 600 Volts
Bussmann®
The only controlled copy of this Data Sheet is the electronic read-only version located on the Bussmann Network Drive. All other copies of this BIF document are by definition uncontrolled. This bulletin is intended to clear-
ly present comprehensive product data and provide technical information that will help the end user with design applications. Bussmann reserves the right, without notice, to change design or construction of any prod-
ucts and to discontinue or limit distribution of any products. Bussmann also reserves the right to change or update, without notice, any technical information contained in this bulletin. Once a product has been selected,
it should be tested by the user in all possible applications.
Form No.  163  Series
Page 2 of 2
Data Sheet: 1148
Cross Reference/ Replacement Guide
NEW
Replaces these part numbers.
Buss
Old
Connectron
Marathon Gould
ILSCO
Part No. Buss No.
Series
Series
Series
16303
16302
16306
16401, 16305
143
66
PDB
16321
16320
144
67
16323
16322
145
68
16370
350CCC
69
16371
16420, 16421
16423, 16535 350BBA
16375
16521
600CCC
16376
16425, 16431,
16520
600BBA
16378
16481
16382
16380, 16480
16390
16391
16394
16493, 16593
16395
16490
Note:  Bussmann 164 Series was discontinued and replaced
by the new Bussmann 163 Series in 1996. Contact Bussmann
for a direct cross on a specific part number.
Ordering Information:
163 Series blocks are available in 1, 2 or 3 poles.
To order: Basic Part No. + Number of poles
Examples:
16301-1   = (one-pole block)
16303-3
= (three-pole block)
J02104
6-25-03
INPUT/OUTPUT TERMINATION OPTIONS
Basic
Wire Size
Amps/
Part No.  Line Side
Load Side
Pole   
16301            250kcmil-#6 CU Only    250kcmil-#6 CU Only 
255
16303            350kcmil-#6 CU-AL
350kcmil-#6 CU-AL             310
16306            500kcmil-#6 CU-AL
500kcmil-#6 CU-AL             380
16321            2/0-#14CU, 2/0-#8AL    #4-#14CU, #4-#8AL
175
16323            350kcmil-#6CU-AL
#4-#14CU, #4-#12AL          310
16325            2/0-#14CU, 2/0-#8AL    #4-#14CU, #4-#8AL
350
16330            500kcmil-#6CU-AL
#2-#14CU, #2-#12AL
380
16332            350kcmil-#6CU-AL
(3) #2-#14CU, #2-#8AL
(2) 1/0-#14CU, 1/0-#8AL   310
16335            500kcmil-#6CU-AL
(3) #2-#14CU, #2-#8AL
(2) 1/0-#14CU, 1/0-#8AL   380
16370            350kcmil-#6CU-AL
#4-#14CU, #4-#12AL
310
16371            350kcmil-#6CU-AL
(6) #2-#14CU, #2-#8AL
(3) 1/0-#14CU, 1/0-#8AL   310
16372            350kcmil-#6CU-AL
(21) #10-#14CU, #10AL       310
16373            350kcmil-#6CU-AL
(14) #10-#14CU, #10AL
(3) 1/0-#14CU-AL               310
16375            600kcmil-#2CU-AL
#4-#14CU, #4-#12AL         420
16376            600kcmil-#2CU-AL
(6) #2-#14CU, #2-#8AL
(3) 1/0-#14CU, 1/0-#8AL    420
16378            500kcmil-#6CU-AL
Stud Size
(2) 1/4-20X1
380
16390           Stud Size
Stud Size
3/8-16X1-1/8
3/8-16X1-1/8
250
16394          
Stud Size
Stud Size
1/2-13X1-1/16
1/2-13X1-1/16
400
16395           Stud Size
Stud Size
3/8-16X1-7/16
(2) 1/4-20X9/16
310
LINE / LOAD"
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,32,522.0,648.0,"®
d  = Shipped Directly from Manufacturer    = Extended Warranty Available    = New Item
408
Time Delay Relays
Electrical Controls
★New Products on this page
Time Delay Relays
No. 5YZ85
No. 6A854
No. 5Z269
No. 6X155
No. 1A367
No. 2A559
Contact
Horsepower
Timing
Function
Socket
Load
Rating
Range
Code
Code
Contact
Rating
120
240
Coil
(Seconds)
(See Page
(See Page
Stock
Shpg.
Pins
Form
(Resistive)
VAC
VAC
Voltage
Min.
Max.
404)
405)
No.
Each
Wt.
ON DELAY OCTAL BASE TIMERS
8
DPDT
10
1/3
1/2
120VAC
0.1
1
1
A
5Z560
$48.60
0.3
8
DPDT
10
1/3
1/2
120VAC
0.1
5
1
A
5YZ86
48.60
0.4
8
DPDT
10
1/3
1/2
120VAC
0.1
10
1
A
5X828
48.60
0.3
8
DPDT
10
1/3
1/2
120VAC
1
60
1
A
5YZ85
48.60
0.2
8
DPDT
10
1/3
1/2
120VAC
0.6
60
1
A
5YZ87 
48.60
0.3
8
DPDT
10
1/3
1/2
120VAC
1
180
1
A
5X829
48.60
0.3
8
DPDT
10
1/3
1/2
120VAC
2
300
1
A
5X830
48.60
0.2
8
DPDT
10
1/3
1/2
120VAC
60
900
1
A
6X601
48.60
0.2
8
DPDT
10
1/3
1/2
120VAC
0.05
999 Min.
1
A
6A854
62.90
0.3
ON DELAY SQUARE BASE TIMERS
8
DPDT
12
1/3
1/2
120VAC
0.1
10
1
C
5Z566
62.90
0.2
8
DPDT
12
1/3
1/2
120VAC
0.3
30
1
C
5YZ96
62.90
0.3
8
DPDT
12
1/3
1/2
120VAC
1.2
120
1
C
5YZ97
62.90
0.2
10
DPDT
12
1/3
1/2
120VAC
0.1
10
1*
Flange Mount
5Z269
62.90
0.2
10
DPDT
12
1/3
1/2
120VAC
0.1
10
1*
C
5YZ98
62.90
0.2
10
DPDT
12
1/3
1/2
120VAC
1.2
120
1*
C
5YZ99
62.90
0.2
OFF DELAY OCTAL BASE TIMERS
11
DPDT
10
1/3
1/2
120VAC
0.1
10
2
B
6X153
54.70
0.3
11
DPDT
10
1/3
1/2
120VAC
0.6
60
2
B
5YZ88
54.70
0.2
11
DPDT
10
1/3
1/2
120VAC
1
180
2
B
6X154
54.70
0.3
11
DPDT
10
1/3
1/2
120VAC
2
300
2
B
6X155
54.70
0.2
11
DPDT
10
1/3
1/2
120VAC
60
900
2
B
6X602
54.70
0.2
INTERVAL DELAY OCTAL BASE TIMERS
8
DPDT
10
1/3
1/2
120VAC
0.1
10
4
A
6X603
55.40
0.2
8
DPDT
10
1/3
1/2
120VAC
1
180
4
A
6X604
55.40
0.2
8
DPDT
10
1/3
1/2
120VAC
2
300
4
A
6X605
55.40
0.2
REPEAT CYCLE OCTAL BASE TIMERS
8
DPDT
10
1/3
1/2
120VAC
0.1
10
7
A
1A366
68.00
0.3
8
DPDT
10
1/3
1/2
120VAC
0.6
60
7
A
1A367
68.00
0.2
8
DPDT
10
1/3
1/2
120VAC
1
180
7
A
1A368
68.00
0.2
ON DELAY SOLID STATE TIMERS
2
NO
1
—
—
120VAC
0.05
1
1
—
2A559
19.85
0.2
2
NO
1
—
—
120VAC
0.25
5
1
—
2A560
19.85
0.3
2
NO
1
—
—
120VAC
0.5
10
1
—
2A561
19.85
0.2
2
NO
1
—
—
120VAC
3
60
1
—
2A562
19.85
0.2
OFF DELAY SOLID STATE TIMERS
5
NO
1
—
—
120VAC
0.50
10
2
—
6A857
24.88
0.3
5
NO
1
—
—
120VAC
3
60
2
—
6A858
24.88
0.3
5
NO
1
—
—
120VAC
15
300
2
—
6A859
24.88
0.2
ON DELAY/INTERVAL
8
DPDT
12
1/3
1/2
120VAC/DC
0.1
600 Min.
1, 4
A
4GY63 
53.05
0.2
8
DPDT
12
1/3
1/2
24VAC/DC
0.1
600 Min.
1, 4
A
4EB23 
53.05
0.2
OFF DELAY RETRIGGERABLE, ONE SHOT
11
DPDT
12
1/3
1/2
24VAC/DC
0.1
600 Min.
2, 5
B
4GY64 
53.05
0.2
11
DPDT
12
1/3
1/2
120VAC/DC
0.1
600 Min.
2, 5
B
4GY65 
53.05
0.2
(*) Resistor Control."
E:\SCHEMATICai\samples\CP-2500-2599\CP2581A.pdf,33,603.0,783.0,"A2
MICROSTROBE®
Ordering Information
Please specify lens colors and model number when ordering. Available colors are Amber, Blue, Clear, Green, Purple, and Red. 
Model No.
Description
Voltage/Frequency
470SSGP–120
AC strobe, wall plate mount
120VAC, 50/60Hz
480S–120
AC strobe, surface mount, AC cord set
120VAC, 50/60Hz
480SMB–120
AC strobe, magnetic mount
120VAC, 50/60Hz
485S-120
AC strobe, screw-in light bulb base
120VAC, 50/60Hz
485S-240
AC strobe, screw-in light bulb base
240VAC, 50/60Hz
490S–120
AC strobe, 1/2” female pipe mount
120VAC, 50/60Hz
490S–240
AC strobe, 1/2” female pipe mount
240VAC, 50/60Hz
492S–120
AC strobe, 3/4” IPS slip mount
120VAC, 50/60Hz
495S–120
AC strobe, 1/2” male thread mount
120VAC, 50/60Hz
495S–240
AC strobe, 1/2” male thread mount
240VAC, 50/60Hz
Low Profile - Single Flash Strobe
The MICROSTROBE® family is a low profile, single flash, 
low cost strobe light which features a plug-in replaceable 
lamp and Lexan® lens. The high efficiency, solid state, 
power  supply  is  fully  potted  in  polyurethane  for the 
ultimate in protection from moisture and vibration. All 
units are polarity protected and have built-in filters to 
protect against radio interference and spike voltages.
• built-in RFI filters 
• rain tight construction 
• solid state power supply 
• xenon strobe lamp
• two year warranty on power supply
• one year warranty on lamp
• available in six lens colors
• UL listed  (all models)
TOMAR Electronics, Inc.     2100 W. Obispo Ave.     Gilbert, AZ 85233  USA     (800) 338-3133 tel     (800) 688-6627 fax     www.tomar.com"
