pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,APPROVED,522.8399658203125,706.6752319335938,560.5426025390625,714.5829467773438,3,4,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,BY:,401.03997802734375,716.2752685546875,412.94793701171875,724.1829833984375,3,5,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,ECH,416.5196838378906,716.2752685546875,430.8063659667969,724.1829833984375,3,5,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,BY:,489.7200012207031,716.2752685546875,501.6279602050781,724.1829833984375,3,6,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,DATE:,531.5999755859375,716.2752685546875,552.6299438476562,724.1829833984375,3,7,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,A.D.,297.8399963378906,716.2752685546875,311.7266845703125,724.1829833984375,3,8,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,A.D.,357.6000061035156,716.2752685546875,371.4866943359375,724.1829833984375,3,9,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,PURCHASE,489.7200012207031,725.9952392578125,527.0297241210938,733.9029541015625,4,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,ORDER,528.8155517578125,725.9952392578125,553.0243530273438,733.9029541015625,4,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,NUMBER,554.8101196289062,725.9952392578125,585.369384765625,733.9029541015625,4,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,DRAWING,489.7200012207031,745.4352416992188,524.2366943359375,753.3429565429688,5,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,NUMBER,526.0224609375,745.4352416992188,556.5817260742188,753.3429565429688,5,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,SHEET,489.7200012207031,764.7552490234375,511.9430236816406,772.6629638671875,6,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,NUMBER,513.7288818359375,764.7552490234375,544.2880859375,772.6629638671875,6,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,CP-6619,560.1599731445312,753.879638671875,588.7369995117188,762.7758178710938,7,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,10,570.47998046875,773.1996459960938,578.5162353515625,782.0958251953125,8,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,REFERENCE,247.79998779296875,696.8352661132812,288.68145751953125,704.7429809570312,9,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,DRAWING,290.46728515625,696.8352661132812,324.9839782714844,704.7429809570312,9,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,NO.,339.47998046875,696.8352661132812,351.5808410644531,704.7429809570312,9,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,-,344.2799987792969,684.5952758789062,346.65875244140625,692.5029907226562,10,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,REVISION,385.91998291015625,696.8352661132812,419.2508850097656,704.7429809570312,11,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,-,421.0367431640625,696.8352661132812,423.4154968261719,704.7429809570312,11,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,LOCATION,425.2013244628906,696.8352661132812,461.7038879394531,704.7429809570312,11,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,-,422.6399841308594,684.5952758789062,425.01873779296875,692.5029907226562,12,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,-,504.239990234375,684.5952758789062,506.6187438964844,692.5029907226562,12,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,-,540.47998046875,684.5952758789062,542.8587036132812,692.5029907226562,12,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,-,576.719970703125,684.5952758789062,579.0986938476562,692.5029907226562,12,3,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,ECN,498.239990234375,696.8352661132812,512.5267333984375,704.7429809570312,13,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,DATE,532.2000122070312,696.8352661132812,551.2440795898438,704.7429809570312,13,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,BY,573.0,696.8352661132812,582.922119140625,704.7429809570312,13,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,-,285.1199951171875,684.5952758789062,287.4987487792969,692.5029907226562,14,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,15785,405.6000061035156,728.5987548828125,425.2442932128906,737.2972412109375,15,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,Industry,427.2087097167969,728.5987548828125,453.39849853515625,737.2972412109375,15,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,Way,455.3629150390625,728.5987548828125,470.1982727050781,737.2972412109375,15,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,"Walker,",405.6000061035156,736.8787841796875,430.68963623046875,745.5772705078125,15,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,LA,432.65411376953125,736.8787841796875,443.1284484863281,745.5772705078125,15,1,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,70785,405.6000061035156,745.0387573242188,425.2442932128906,753.7372436523438,15,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,Ph.,405.6000061035156,761.5987548828125,415.8621520996094,770.2972412109375,16,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,(225),417.8266296386719,761.5987548828125,434.846435546875,770.2972412109375,16,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,665-6162,436.8108825683594,761.5987548828125,466.92950439453125,770.2972412109375,16,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,Fax,405.6000061035156,769.7587890625,417.3865661621094,778.457275390625,16,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,(225),419.35101318359375,769.7587890625,436.3708190917969,778.457275390625,16,1,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,11,612.0,792.0,219-9183,438.33526611328125,769.7587890625,468.4538879394531,778.457275390625,16,1,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,DATE:,18.119998931884766,706.6752319335938,39.150054931640625,714.5829467773438,0,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Drawing,61.79999923706055,667.5552368164062,86.79461669921875,675.4629516601562,1,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Title,88.58045196533203,667.5552368164062,102.07425689697266,675.4629516601562,1,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Project,61.79999923706055,728.1552734375,82.0371322631836,736.06298828125,2,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Title,83.8229751586914,728.1552734375,97.3167724609375,736.06298828125,2,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,S/N,244.55999755859375,706.6752319335938,255.67506408691406,714.5829467773438,3,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Sales,283.44000244140625,706.6752319335938,298.5196533203125,714.5829467773438,3,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Engineer,300.3055114746094,706.6752319335938,326.093017578125,714.5829467773438,3,1,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Application,333.8399963378906,706.6752319335938,367.5709228515625,714.5829467773438,3,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Engineer,369.3567810058594,706.6752319335938,395.144287109375,714.5829467773438,3,2,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,DRAWN,429.47998046875,706.6752319335938,456.46044921875,714.5829467773438,3,3,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,APPROVED,522.8399658203125,706.6752319335938,560.5426025390625,714.5829467773438,3,4,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,BY:,401.03997802734375,716.2752685546875,412.94793701171875,724.1829833984375,3,5,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,ECH,416.5196838378906,716.2752685546875,430.8063659667969,724.1829833984375,3,5,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,BY:,489.7200012207031,716.2752685546875,501.6279602050781,724.1829833984375,3,6,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,DATE:,531.5999755859375,716.2752685546875,552.6299438476562,724.1829833984375,3,7,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,A.D.,297.8399963378906,716.2752685546875,311.7266845703125,724.1829833984375,3,8,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,A.D.,357.6000061035156,716.2752685546875,371.4866943359375,724.1829833984375,3,9,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,PURCHASE,489.7200012207031,725.9952392578125,527.0297241210938,733.9029541015625,4,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,ORDER,528.8155517578125,725.9952392578125,553.0243530273438,733.9029541015625,4,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,NUMBER,554.8101196289062,725.9952392578125,585.369384765625,733.9029541015625,4,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,DRAWING,489.7200012207031,745.4352416992188,524.2366943359375,753.3429565429688,5,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,NUMBER,526.0224609375,745.4352416992188,556.5817260742188,753.3429565429688,5,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,SHEET,489.7200012207031,764.7552490234375,511.9430236816406,772.6629638671875,6,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,NUMBER,513.7288818359375,764.7552490234375,544.2880859375,772.6629638671875,6,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,CP-6619,560.1599731445312,753.879638671875,588.7369995117188,762.7758178710938,7,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,11,570.47998046875,773.1996459960938,578.5162353515625,782.0958251953125,8,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,REFERENCE,247.79998779296875,696.8352661132812,288.68145751953125,704.7429809570312,9,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,DRAWING,290.46728515625,696.8352661132812,324.9839782714844,704.7429809570312,9,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,NO.,339.47998046875,696.8352661132812,351.5808410644531,704.7429809570312,9,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,-,344.2799987792969,684.5952758789062,346.65875244140625,692.5029907226562,10,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,REVISION,385.91998291015625,696.8352661132812,419.2508850097656,704.7429809570312,11,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,-,421.0367431640625,696.8352661132812,423.4154968261719,704.7429809570312,11,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,LOCATION,425.2013244628906,696.8352661132812,461.7038879394531,704.7429809570312,11,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,-,422.6399841308594,684.5952758789062,425.01873779296875,692.5029907226562,12,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,-,504.239990234375,684.5952758789062,506.6187438964844,692.5029907226562,12,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,-,540.47998046875,684.5952758789062,542.8587036132812,692.5029907226562,12,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,-,576.719970703125,684.5952758789062,579.0986938476562,692.5029907226562,12,3,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,ECN,498.239990234375,696.8352661132812,512.5267333984375,704.7429809570312,13,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,DATE,532.2000122070312,696.8352661132812,551.2440795898438,704.7429809570312,13,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,BY,573.0,696.8352661132812,582.922119140625,704.7429809570312,13,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,-,285.1199951171875,684.5952758789062,287.4987487792969,692.5029907226562,14,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,ITEM,55.68000030517578,63.846500396728516,83.64073181152344,76.51119995117188,15,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,QTY.,93.83999633789062,63.846500396728516,120.21048736572266,76.51119995117188,15,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,MANUFACTURER,130.44000244140625,63.846500396728516,225.14491271972656,76.51119995117188,15,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,PART,266.0400085449219,63.846500396728516,295.2820129394531,76.51119995117188,15,3,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,NUMBER,298.14215087890625,63.846500396728516,347.0848388671875,76.51119995117188,15,3,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,DESCRIPTION,434.7599792480469,63.846500396728516,509.12353515625,76.51119995117188,15,4,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,BILL,219.1199951171875,26.808839797973633,258.79974365234375,46.57728958129883,16,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,OF,263.26416015625,26.808839797973633,286.0862731933594,46.57728958129883,16,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,MATERIALS,290.5506896972656,26.808839797973633,392.7322998046875,46.57728958129883,16,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,15785,405.6000061035156,728.5987548828125,425.2442932128906,737.2972412109375,17,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Industry,427.2087097167969,728.5987548828125,453.39849853515625,737.2972412109375,17,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Way,455.3629150390625,728.5987548828125,470.1982727050781,737.2972412109375,17,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,"Walker,",405.6000061035156,736.8787841796875,430.68963623046875,745.5772705078125,17,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,LA,432.65411376953125,736.8787841796875,443.1284484863281,745.5772705078125,17,1,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,70785,405.6000061035156,745.0387573242188,425.2442932128906,753.7372436523438,17,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Ph.,405.6000061035156,761.5987548828125,415.8621520996094,770.2972412109375,18,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,(225),417.8266296386719,761.5987548828125,434.846435546875,770.2972412109375,18,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,665-6162,436.8108825683594,761.5987548828125,466.92950439453125,770.2972412109375,18,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,Fax,405.6000061035156,769.7587890625,417.3865661621094,778.457275390625,18,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,(225),419.35101318359375,769.7587890625,436.3708190917969,778.457275390625,18,1,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,12,612.0,792.0,219-9183,438.33526611328125,769.7587890625,468.4538879394531,778.457275390625,18,1,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,DATE:,18.119998931884766,706.6752319335938,39.150054931640625,714.5829467773438,0,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Drawing,61.79999923706055,667.5552368164062,86.79461669921875,675.4629516601562,1,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Title,88.58045196533203,667.5552368164062,102.07425689697266,675.4629516601562,1,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Project,61.79999923706055,728.1552734375,82.0371322631836,736.06298828125,2,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Title,83.8229751586914,728.1552734375,97.3167724609375,736.06298828125,2,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,S/N,244.55999755859375,706.6752319335938,255.67506408691406,714.5829467773438,3,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Sales,283.44000244140625,706.6752319335938,298.5196533203125,714.5829467773438,3,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Engineer,300.3055114746094,706.6752319335938,326.093017578125,714.5829467773438,3,1,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Application,333.8399963378906,706.6752319335938,367.5709228515625,714.5829467773438,3,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,Engineer,369.3567810058594,706.6752319335938,395.144287109375,714.5829467773438,3,2,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,DRAWN,429.47998046875,706.6752319335938,456.46044921875,714.5829467773438,3,3,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,APPROVED,522.8399658203125,706.6752319335938,560.5426025390625,714.5829467773438,3,4,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,BY:,401.03997802734375,716.2752685546875,412.94793701171875,724.1829833984375,3,5,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,ECH,416.5196838378906,716.2752685546875,430.8063659667969,724.1829833984375,3,5,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,BY:,489.7200012207031,716.2752685546875,501.6279602050781,724.1829833984375,3,6,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,DATE:,531.5999755859375,716.2752685546875,552.6299438476562,724.1829833984375,3,7,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,A.D.,297.8399963378906,716.2752685546875,311.7266845703125,724.1829833984375,3,8,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,A.D.,357.6000061035156,716.2752685546875,371.4866943359375,724.1829833984375,3,9,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,PURCHASE,489.7200012207031,725.9952392578125,527.0297241210938,733.9029541015625,4,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,ORDER,528.8155517578125,725.9952392578125,553.0243530273438,733.9029541015625,4,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,NUMBER,554.8101196289062,725.9952392578125,585.369384765625,733.9029541015625,4,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,DRAWING,489.7200012207031,745.4352416992188,524.2366943359375,753.3429565429688,5,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,NUMBER,526.0224609375,745.4352416992188,556.5817260742188,753.3429565429688,5,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,SHEET,489.7200012207031,764.7552490234375,511.9430236816406,772.6629638671875,6,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,NUMBER,513.7288818359375,764.7552490234375,544.2880859375,772.6629638671875,6,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,CP-6619,560.1599731445312,753.879638671875,588.7369995117188,762.7758178710938,7,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,12,570.47998046875,773.1996459960938,578.5162353515625,782.0958251953125,8,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,REFERENCE,247.79998779296875,696.8352661132812,288.68145751953125,704.7429809570312,9,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,DRAWING,290.46728515625,696.8352661132812,324.9839782714844,704.7429809570312,9,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,NO.,339.47998046875,696.8352661132812,351.5808410644531,704.7429809570312,9,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,344.2799987792969,684.5952758789062,346.65875244140625,692.5029907226562,10,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,REVISION,385.91998291015625,696.8352661132812,419.2508850097656,704.7429809570312,11,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,421.0367431640625,696.8352661132812,423.4154968261719,704.7429809570312,11,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,LOCATION,425.2013244628906,696.8352661132812,461.7038879394531,704.7429809570312,11,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,422.6399841308594,684.5952758789062,425.01873779296875,692.5029907226562,12,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,504.239990234375,684.5952758789062,506.6187438964844,692.5029907226562,12,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,540.47998046875,684.5952758789062,542.8587036132812,692.5029907226562,12,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,576.719970703125,684.5952758789062,579.0986938476562,692.5029907226562,12,3,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,ECN,498.239990234375,696.8352661132812,512.5267333984375,704.7429809570312,13,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,DATE,532.2000122070312,696.8352661132812,551.2440795898438,704.7429809570312,13,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,BY,573.0,696.8352661132812,582.922119140625,704.7429809570312,13,2,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,285.1199951171875,684.5952758789062,287.4987487792969,692.5029907226562,14,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,1,164.39999389648438,396.1803894042969,168.54119873046875,405.3489990234375,15,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,"""OFF""",41.7599983215332,267.6259460449219,71.30569458007812,279.96826171875,16,0,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,POSITION,74.09302520751953,267.6259460449219,124.87818145751953,279.96826171875,16,0,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,127.6655044555664,267.6259460449219,131.37823486328125,279.96826171875,16,0,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,TRIPPERS,134.16555786132812,267.6259460449219,184.97303771972656,279.96826171875,16,0,3
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,PUSHED,187.76039123535156,267.6259460449219,231.1201171875,279.96826171875,16,0,4
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,INWARD,233.90745544433594,267.6259460449219,279.7311706542969,279.96826171875,16,0,5
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,"""ON""",38.400001525878906,280.345947265625,63.59746551513672,292.6882629394531,16,1,0
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,POSITION,66.38479614257812,280.345947265625,117.16995239257812,292.6882629394531,16,1,1
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,-,119.957275390625,280.345947265625,123.66999816894531,292.6882629394531,16,1,2
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,TRIPPERS,126.45732879638672,280.345947265625,177.26480102539062,292.6882629394531,16,1,3
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,PUSHED,180.05213928222656,280.345947265625,223.41188049316406,292.6882629394531,16,1,4
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,OUTWARD,226.19921875,280.345947265625,283.1722717285156,292.6882629394531,16,1,5
E:\SCHEMATICai\samples\CP-6600-6699\CP-6619.pdf,13,612.0,792.0,TIME,317.5199890136719,97.91123962402344,345.1933288574219,110.44576263427734,17,0,0
