pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,arrow,438.1911315917969,458.30322265625,462.94903564453125,470.05126953125,0,24,12
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,key,465.54486083984375,458.30322265625,480.87249755859375,470.05126953125,0,24,13
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,twice.,125.1563720703125,470.4226989746094,150.84815979003906,482.1707458496094,0,25,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,To,153.4927978515625,470.4226989746094,165.27903747558594,482.1707458496094,0,25,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,return,167.92367553710938,470.4226989746094,193.16868591308594,482.1707458496094,0,25,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,to,195.9109649658203,470.4226989746094,204.09849548339844,482.1707458496094,0,25,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,main,206.83229064941406,470.4226989746094,228.04454040527344,482.1707458496094,0,25,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,screen,230.6584014892578,470.4226989746094,257.8157958984375,482.1707458496094,0,25,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,press,260.42962646484375,470.4226989746094,282.3189697265625,482.1707458496094,0,25,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,“LEFT”,285.03790283203125,470.4226989746094,322.1084289550781,482.1707458496094,0,25,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,arrow,324.7615661621094,470.4226989746094,349.5757141113281,482.1707458496094,0,25,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,key,352.2288513183594,470.4226989746094,367.55328369140625,482.1707458496094,0,25,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,8,612.0,792.0,twice.,370.0472412109375,470.4226989746094,395.7762145996094,482.1707458496094,0,25,10
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Rev.,72.0,741.6729736328125,91.34208679199219,756.4444580078125,0,0,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,03/18/2018,93.71569061279297,741.6729736328125,146.8335418701172,756.4444580078125,0,0,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,1,514.6819458007812,741.6729736328125,520.2792358398438,756.4444580078125,0,2,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,of,522.83935546875,741.6729736328125,532.08642578125,756.4444580078125,0,2,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,2,534.4710693359375,741.6729736328125,540.068359375,756.4444580078125,0,2,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,9000-4r3,198.36000061035156,70.93202209472656,242.84400939941406,87.58802795410156,1,0,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Operation,245.63999938964844,70.93202209472656,296.36279296875,87.58802795410156,1,0,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Description,299.1587829589844,70.93202209472656,356.1216125488281,87.58802795410156,1,0,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,(1-4,358.9176025390625,70.93202209472656,378.44403076171875,87.58802795410156,1,0,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Fields),381.239990234375,70.93202209472656,413.66278076171875,87.58802795410156,1,0,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,NORMAL,257.760009765625,94.87297058105469,298.63671875,109.64449310302734,2,0,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,OPERATION,301.0765380859375,94.87297058105469,354.2871398925781,109.64449310302734,2,0,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,−,72.0,118.26478576660156,78.06095886230469,131.78878784179688,3,0,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,There,89.99520111083984,118.03294372558594,116.01204681396484,132.80445861816406,3,1,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,is,118.5512466430664,118.03294372558594,125.38721466064453,132.80445861816406,3,1,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,2-minute,127.78841400146484,118.03294372558594,168.8097686767578,132.80445861816406,3,1,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,(non-settable),171.22752380371094,118.03294372558594,234.8146209716797,132.80445861816406,3,1,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,power-up,237.34719848632812,118.03294372558594,281.0611572265625,132.80445861816406,3,1,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,delay,283.5429382324219,118.03294372558594,307.5041809082031,132.80445861816406,3,1,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,before,310.06103515625,118.03294372558594,339.6791687011719,132.80445861816406,3,1,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,342.2183837890625,118.03294372558594,357.19635009765625,132.80445861816406,3,1,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,pumps,359.7355651855469,118.03294372558594,390.0921936035156,132.80445861816406,3,1,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,are,392.6126403808594,118.03294372558594,407.1103820800781,132.80445861816406,3,1,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,allowed,409.64959716796875,118.03294372558594,444.9654846191406,132.80445861816406,3,1,10
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,to,447.3269348144531,118.03294372558594,456.7451477050781,132.80445861816406,3,1,11
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,run,459.2048645019531,118.03294372558594,474.6012268066406,132.80445861816406,3,1,12
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,and,477.0819091796875,118.03294372558594,493.9178771972656,132.80445861816406,3,1,13
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,496.3985595703125,118.03294372558594,511.3764953613281,132.80445861816406,3,1,14
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,field,513.9157104492188,118.03294372558594,533.632080078125,132.80445861816406,3,1,15
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,dose,89.98417663574219,132.4291229248047,111.44152069091797,147.2006378173828,3,2,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,valves,113.86370086669922,132.4291229248047,141.46035766601562,147.2006378173828,3,2,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,are,143.9807891845703,132.4291229248047,158.478515625,147.2006378173828,3,2,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,allowed,161.0177001953125,132.4291229248047,196.21322631835938,147.2006378173828,3,2,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,to,198.69390869140625,132.4291229248047,208.1121368408203,147.2006378173828,3,2,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,open.,210.5740509033203,132.4291229248047,236.275146484375,147.2006378173828,3,2,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,o,90.0,147.00819396972656,96.6240005493164,165.7872314453125,3,3,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,During,108.00624084472656,146.95298767089844,137.92575073242188,161.72450256347656,3,3,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,140.4020233154297,146.95298767089844,155.3800048828125,161.72450256347656,3,3,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,2-minute,157.79776000976562,146.95298767089844,198.82350158691406,161.72450256347656,3,3,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,power-up,201.36270141601562,146.95298767089844,244.95523071289062,161.72450256347656,3,3,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,"delay,",247.4359130859375,146.95298767089844,274.31060791015625,161.72450256347656,3,3,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,276.8277282714844,146.95298767089844,291.68646240234375,161.72450256347656,3,3,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,filter,294.22564697265625,146.95298767089844,315.5891418457031,161.72450256347656,3,3,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,valves,318.09521484375,146.95298767089844,345.5704650878906,161.72450256347656,3,3,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,and,347.9738464355469,146.95298767089844,364.8065490722656,161.72450256347656,3,3,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,367.2883605957031,146.95298767089844,382.2663269042969,161.72450256347656,3,3,10
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,field,384.8055114746094,146.95298767089844,404.51190185546875,161.72450256347656,3,3,11
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,flush,406.99261474609375,146.95298767089844,428.7425231933594,161.72450256347656,3,3,12
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,valve,431.1580810546875,146.95298767089844,454.4127502441406,161.72450256347656,3,3,13
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,456.83050537109375,146.95298767089844,472.19598388671875,161.72450256347656,3,3,14
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,open,474.70428466796875,146.95298767089844,497.6608581542969,161.72450256347656,3,3,15
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,for,500.1448974609375,146.95298767089844,513.1180419921875,161.72450256347656,3,3,16
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,1,515.502685546875,146.95298767089844,521.0999755859375,161.72450256347656,3,3,17
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,minute.,108.0,161.4729461669922,142.9416046142578,176.2444610595703,4,0,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,−,72.0,176.8247833251953,78.06095886230469,190.34878540039062,4,1,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,After,89.99520111083984,176.5929412841797,112.80825805664062,191.3644561767578,4,2,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,115.31212615966797,176.5929412841797,130.29010009765625,191.3644561767578,4,2,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,2-minute,132.70896911621094,176.5929412841797,173.7225799560547,191.3644561767578,4,2,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,power-up,176.14254760742188,176.5929412841797,219.73399353027344,191.3644561767578,4,2,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,"delay,",222.21798706054688,176.5929412841797,249.09817504882812,191.3644561767578,4,2,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,if,251.6186065673828,176.5929412841797,257.505126953125,191.3644561767578,4,2,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,259.8941650390625,176.5929412841797,274.8721008300781,191.3644561767578,4,2,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,“WIDE,277.28985595703125,176.5929412841797,306.67608642578125,191.3644561767578,4,2,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,ANGLE,309.2086486816406,176.5929412841797,339.5565185546875,191.3644561767578,4,2,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,PUMP,341.9643249511719,176.5929412841797,369.872314453125,191.3644561767578,4,2,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,ON-OFF,372.3198547363281,176.5929412841797,407.5232849121094,191.3644561767578,4,2,10
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,PERMISSIVE”,410.0072937011719,176.5929412841797,468.2510070800781,191.3644561767578,4,2,11
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,float,470.8332824707031,176.5929412841797,491.4515686035156,191.3644561767578,4,2,12
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,is,493.99078369140625,176.5929412841797,500.70751953125,191.3644561767578,4,2,13
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,activated,89.97314453125,190.98912048339844,131.4084930419922,205.76063537597656,4,3,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,and,133.89028930664062,190.98912048339844,150.72630310058594,205.76063537597656,4,3,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,153.20809936523438,190.98912048339844,168.06683349609375,205.76063537597656,4,3,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,pump,170.6060333251953,190.98912048339844,196.8017578125,205.76063537597656,4,3,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,has,199.28355407714844,190.98912048339844,214.52096557617188,205.76063537597656,4,3,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,been,217.04139709472656,190.98912048339844,239.63809204101562,205.76063537597656,4,3,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,activated,242.1187744140625,190.98912048339844,283.43377685546875,205.76063537597656,4,3,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,for,285.9155578613281,190.98912048339844,298.888671875,205.76063537597656,4,3,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,1,301.2755126953125,190.98912048339844,306.872802734375,205.76063537597656,4,3,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,"minute,",309.3159484863281,190.98912048339844,344.2354431152344,205.76063537597656,4,3,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,346.7525634765625,190.98912048339844,361.61016845703125,205.76063537597656,4,3,10
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,fields,364.1493835449219,190.98912048339844,388.1459655761719,205.76063537597656,4,3,11
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,390.54827880859375,190.98912048339844,406.03741455078125,205.76063537597656,4,3,12
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,begin,408.54571533203125,190.98912048339844,433.2973937988281,205.76063537597656,4,3,13
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,dosing,435.778076171875,190.98912048339844,464.977783203125,205.76063537597656,4,3,14
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,in,467.45074462890625,190.98912048339844,475.7671813964844,205.76063537597656,4,3,15
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,sequence,478.24786376953125,190.98912048339844,521.0653686523438,205.76063537597656,4,3,16
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,starting,89.97314453125,205.50669860839844,124.32962799072266,220.27821350097656,4,4,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,with,126.80590057373047,205.50669860839844,146.64259338378906,220.27821350097656,4,4,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,field,149.12327575683594,205.50669860839844,168.82968139648438,220.27821350097656,4,4,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,1:,171.19334411621094,205.50669860839844,179.7924041748047,220.27821350097656,4,4,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,•,107.96834564208984,220.8633575439453,113.04674530029297,234.38735961914062,5,0,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,A,125.9745864868164,220.6315155029297,132.3667449951172,235.4030303955078,5,1,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,pump,134.8518524169922,220.6315155029297,161.04867553710938,235.4030303955078,5,1,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,163.52935791015625,220.6315155029297,179.01736450195312,235.4030303955078,5,1,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,turn,181.40863037109375,220.6315155029297,200.52439880371094,235.4030303955078,5,1,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,on,203.00619506835938,220.6315155029297,214.68211364746094,235.4030303955078,5,1,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,•,107.9793930053711,235.98817443847656,113.05779266357422,249.51217651367188,5,2,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Filter,125.98563385009766,235.75633239746094,149.15199279785156,250.52784729003906,5,3,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,valve,151.65806579589844,235.75633239746094,174.91270446777344,250.52784729003906,5,3,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,177.33267211914062,235.75633239746094,192.81515502929688,250.52784729003906,5,3,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,open,195.205322265625,235.75633239746094,218.16079711914062,250.52784729003906,5,3,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,•,107.99044036865234,250.9915313720703,113.06884002685547,264.5155334472656,5,4,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Filter,125.9966812133789,250.7596893310547,149.1630401611328,265.5312194824219,5,5,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,valve,151.6691131591797,250.7596893310547,174.9237518310547,265.5312194824219,5,5,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,177.34371948242188,250.7596893310547,192.82620239257812,265.5312194824219,5,5,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,close,195.21636962890625,250.7596893310547,217.9918975830078,265.5312194824219,5,5,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,220.53109741210938,250.7596893310547,235.50906372070312,265.5312194824219,5,5,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,set,237.9533233642578,250.7596893310547,251.371337890625,265.5312194824219,5,5,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,field,253.91055297851562,250.7596893310547,273.616943359375,265.5312194824219,5,5,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,flush,276.09765625,250.7596893310547,297.8475646972656,265.5312194824219,5,5,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,time,300.3282775878906,250.7596893310547,320.8262023925781,265.5312194824219,5,5,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,after,323.24505615234375,250.7596893310547,344.8514404296875,265.5312194824219,5,5,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,pump,347.3575134277344,250.7596893310547,373.4339904785156,265.5312194824219,5,5,10
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,turns,375.9147033691406,250.7596893310547,399.3139953613281,265.5312194824219,5,5,11
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,on,401.83441162109375,250.7596893310547,413.51031494140625,265.5312194824219,5,5,12
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,(set,415.8739929199219,250.7596893310547,432.77288818359375,265.5312194824219,5,5,13
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,by,435.1917419433594,250.7596893310547,445.95355224609375,265.5312194824219,5,5,14
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,parameter,448.5093078613281,250.7596893310547,495.80133056640625,265.5312194824219,5,5,15
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,B3),498.3074035644531,250.6161651611328,513.4564819335938,265.939697265625,5,5,16
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,•,108.0,266.10479736328125,113.07839965820312,279.6288146972656,5,6,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Field,126.00624084472656,265.87298583984375,147.39625549316406,280.6445007324219,5,7,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,dose,149.88575744628906,265.87298583984375,171.34310913085938,280.6445007324219,5,7,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,valve,173.76527404785156,265.87298583984375,197.01991271972656,280.6445007324219,5,7,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,199.4376678466797,265.87298583984375,214.920166015625,280.6445007324219,5,7,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,open,217.30479431152344,265.87298583984375,240.26136779785156,280.6445007324219,5,7,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,•,108.0,281.10479736328125,113.07839965820312,294.6288146972656,5,8,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Pump,126.00624084472656,280.87298583984375,152.20306396484375,295.6445007324219,5,9,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,154.5667266845703,280.87298583984375,170.04922485351562,295.6445007324219,5,9,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,shut,172.5552978515625,280.87298583984375,192.09388732910156,295.6445007324219,5,9,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,off,194.5149688720703,280.87298583984375,207.11822509765625,295.6445007324219,5,9,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,after,209.62429809570312,280.87298583984375,231.2340087890625,295.6445007324219,5,9,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,233.6219482421875,280.87298583984375,248.6010284423828,295.6445007324219,5,9,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,set,251.01988220214844,280.87298583984375,264.5582275390625,295.6445007324219,5,9,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,field,267.0963134765625,280.87298583984375,286.6856689453125,295.6445007324219,5,9,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,dose,289.16748046875,280.87298583984375,310.5011901855469,295.6445007324219,5,9,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,time,313.0790100097656,280.87298583984375,333.4566650390625,295.6445007324219,5,9,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,(set,335.995849609375,280.87298583984375,352.7744140625,295.6445007324219,5,9,10
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,by,355.3136291503906,280.87298583984375,366.0743408203125,295.6445007324219,5,9,11
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,parameters,368.3938293457031,280.87298583984375,420.22991943359375,295.6445007324219,5,9,12
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,B101-B104),422.63995361328125,280.7294616699219,475.1793212890625,296.052978515625,5,9,13
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,•,108.0,296.22479248046875,113.07839965820312,309.7488098144531,5,10,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,Field,126.00624084472656,295.99298095703125,147.39625549316406,310.7644958496094,5,11,0
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,dose,149.88575744628906,295.99298095703125,171.34310913085938,310.7644958496094,5,11,1
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,valve,173.76527404785156,295.99298095703125,197.01991271972656,310.7644958496094,5,11,2
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,will,199.4420928955078,295.99298095703125,214.92459106445312,310.7644958496094,5,11,3
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,remain,217.4306640625,295.99298095703125,249.02383422851562,310.7644958496094,5,11,4
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,open,251.5045166015625,295.99298095703125,274.4610900878906,310.7644958496094,5,11,5
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,for,276.9418029785156,295.99298095703125,289.9149169921875,310.7644958496094,5,11,6
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,the,292.4209899902344,295.99298095703125,307.27862548828125,310.7644958496094,5,11,7
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,set,309.81781005859375,295.99298095703125,323.2358093261719,310.7644958496094,5,11,8
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,field,325.7749938964844,295.99298095703125,345.48138427734375,310.7644958496094,5,11,9
E:\SCHEMATICai\samples\CP-3000-3099\CP-3084.pdf,9,612.0,792.0,dose,347.96319580078125,295.99298095703125,369.1831970214844,310.7644958496094,5,11,10
