pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,LIGHT,38.984893798828125,273.5189208984375,48.24729537963867,298.6119384765625,17,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,1,38.984893798828125,267.2435607910156,48.24729537963867,271.4271240234375,17,0,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,PRESSURE,108.1199951171875,425.51763916015625,147.43478393554688,434.31695556640625,18,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,SWITCH,149.42198181152344,425.51763916015625,179.8897247314453,434.31695556640625,18,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,PANEL,181.87693786621094,425.51763916015625,207.4879913330078,434.31695556640625,18,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,LOCATED,99.83999633789062,434.63763427734375,136.9290771484375,443.43695068359375,18,1,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,NEAR,138.9163055419922,434.63763427734375,160.55294799804688,443.43695068359375,18,1,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,COMPRESSOR,162.5401611328125,434.63763427734375,215.10560607910156,443.43695068359375,18,1,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,PUMP,385.7848815917969,368.7763366699219,395.04730224609375,391.55999755859375,19,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,OVERRIDE,385.7848815917969,324.3887634277344,395.04730224609375,366.6846008300781,19,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,TIMER,385.7848815917969,296.26690673828125,395.04730224609375,322.2969970703125,19,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,FLOAT,385.7848815917969,267.21624755859375,395.04730224609375,294.1750793457031,19,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,(WIDE,394.30487060546875,359.8555908203125,403.5672912597656,384.4800109863281,20,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,ANGLE),394.30487060546875,326.6297302246094,403.5672912597656,357.7637939453125,20,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,(IF,394.30487060546875,314.3133239746094,403.5672912597656,324.5379638671875,20,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,REQUIRED),394.30487060546875,267.1395263671875,403.5672912597656,312.2215881347656,20,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,120VAC,75.46489715576172,332.3063049316406,84.727294921875,362.52001953125,21,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,TO,75.46489715576172,319.0611572265625,84.727294921875,330.2145080566406,21,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,U.V.,75.46489715576172,300.7037048339844,84.727294921875,316.9693908691406,21,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,LIGHT,75.46489715576172,273.5189208984375,84.727294921875,298.6119384765625,21,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,2,75.46489715576172,267.2435607910156,84.727294921875,271.4271240234375,21,0,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,DRY,163.1848907470703,386.37701416015625,172.44729614257812,404.0400085449219,22,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,CONTACT,163.1848907470703,344.775634765625,172.44729614257812,384.28521728515625,22,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,FROM,163.1848907470703,318.971435546875,172.44729614257812,342.6838684082031,22,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,U.V.,163.1848907470703,300.6139831542969,172.44729614257812,316.8796691894531,22,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,LIGHT,163.1848907470703,273.42919921875,172.44729614257812,298.522216796875,22,0,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,2,163.1848907470703,267.1538391113281,172.44729614257812,271.33740234375,22,0,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,FS1,302.64508056640625,316.71746826171875,314.0633544921875,333.2400207519531,23,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,FS3,375.6050720214844,317.6774597167969,387.0233154296875,334.20001220703125,24,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,FS2,343.445068359375,318.0374755859375,354.86334228515625,334.55999755859375,25,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,PUMP,422.3848876953125,347.4163513183594,431.6473083496094,370.20001220703125,26,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,START,422.3848876953125,318.825927734375,431.6473083496094,345.3245849609375,26,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,STOP,422.3848876953125,296.2765197753906,431.6473083496094,316.7341613769531,26,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,FLOAT,422.3848876953125,267.22589111328125,431.6473083496094,294.18475341796875,26,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,FS4,412.0850524902344,318.157470703125,423.5032958984375,334.6800231933594,26,1,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,SECONDARY,556.304931640625,344.26849365234375,565.5673217773438,395.3999938964844,27,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,NEUTRAL,556.304931640625,303.13568115234375,565.5673217773438,342.17669677734375,27,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,IF,556.304931640625,293.60552978515625,565.5673217773438,301.0439147949219,27,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,REQ'D,556.304931640625,267.2323913574219,565.5673217773438,291.5137634277344,27,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,CLOSE,136.90489196777344,313.7013244628906,146.16729736328125,340.20001220703125,28,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,ON,136.90489196777344,299.5274658203125,146.16729736328125,311.60955810546875,28,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,ALARM,136.90489196777344,267.22198486328125,146.16729736328125,297.4356689453125,28,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,CLOSE,171.7048797607422,313.7013244628906,180.96728515625,340.20001220703125,29,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,ON,171.7048797607422,299.5274658203125,180.96728515625,311.60955810546875,29,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,ALARM,171.7048797607422,267.22198486328125,180.96728515625,297.4356689453125,29,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,(WIDE,430.7848815917969,300.45556640625,440.04730224609375,325.08001708984375,30,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,ANGLE),430.7848815917969,267.22967529296875,440.04730224609375,298.36376953125,30,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,U.V.ALARM,203.62489318847656,327.920654296875,212.88729858398438,374.4000244140625,31,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,DRY,203.62489318847656,308.1658630371094,212.88729858398438,325.828857421875,31,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,CONTACT,203.62489318847656,266.56451416015625,212.88729858398438,306.0740661621094,31,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,HIGH/LOW,239.86488342285156,356.2325439453125,249.12728881835938,398.52001953125,32,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,LEVEL,239.86488342285156,327.6504821777344,249.12728881835938,354.1407775878906,32,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,DRY,239.86488342285156,307.8957214355469,249.12728881835938,325.5587158203125,32,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,4,612.0,792.0,CONTACT,239.86488342285156,266.29437255859375,249.12728881835938,305.8039245605469,32,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FS1,82.55999755859375,166.15518188476562,103.0489730834961,180.2254638671875,0,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,-,106.2265396118164,166.15518188476562,110.45906066894531,180.2254638671875,0,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,NARROW,113.63662719726562,166.15518188476562,170.12110900878906,180.2254638671875,0,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,OR,173.29867553710938,166.15518188476562,190.9532470703125,180.2254638671875,0,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WIDE,194.1308135986328,166.15518188476562,227.3046417236328,180.2254638671875,0,0,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,ANGLE,230.4822235107422,166.15518188476562,273.544677734375,180.2254638671875,0,0,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(NORMALLY,116.75999450683594,180.79513549804688,193.0089569091797,194.86541748046875,1,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,OPEN),196.18653869628906,180.79513549804688,233.60560607910156,194.86541748046875,1,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(OPTIONAL),236.78317260742188,180.79513549804688,308.78692626953125,194.86541748046875,1,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,H.L.,117.0,195.07516479492188,140.29794311523438,209.14544677734375,1,1,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FLOAT,143.4755096435547,195.07516479492188,184.42803955078125,209.14544677734375,1,1,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,SWITCH,187.60560607910156,195.07516479492188,236.32411193847656,209.14544677734375,1,1,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,IN,239.50167846679688,195.07516479492188,252.91102600097656,209.14544677734375,1,1,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,TREATMENT,256.0885925292969,195.07516479492188,333.0494079589844,209.14544677734375,1,1,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,PLANT.,336.22698974609375,195.07516479492188,380.35711669921875,209.14544677734375,1,1,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,DETECTS,383.53466796875,195.07516479492188,439.32012939453125,209.14544677734375,1,1,6
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,HIGH,442.4976806640625,195.07516479492188,474.26068115234375,209.14544677734375,1,1,7
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WATER.,117.0,209.47512817382812,165.36260986328125,223.54541015625,1,2,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,"HOWEVER,",168.54019165039062,209.47512817382812,235.25645446777344,223.54541015625,1,2,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,THE,238.43402099609375,209.47512817382812,263.142822265625,223.54541015625,1,2,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,DUAL,266.3204040527344,209.47512817382812,301.61688232421875,223.54541015625,1,2,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,PRESSURE,304.7944641113281,209.47512817382812,367.65948486328125,223.54541015625,1,2,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,SWITCH,370.8370666503906,209.47512817382812,419.5555419921875,223.54541015625,1,2,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,DOES,422.7331237792969,209.47512817382812,455.9197082519531,223.54541015625,1,2,6
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,AS,459.0972595214844,209.47512817382812,475.34100341796875,223.54541015625,1,2,7
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WELL.,117.0,223.75515747070312,155.47402954101562,237.825439453125,1,3,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FS2,82.55999755859375,238.15518188476562,103.0489730834961,252.2254638671875,1,4,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,-,106.2265396118164,238.15518188476562,110.45906066894531,252.2254638671875,1,4,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,NARROW,113.63662719726562,238.15518188476562,170.12110900878906,252.2254638671875,1,4,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,OR,173.29867553710938,238.15518188476562,190.9532470703125,252.2254638671875,1,4,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WIDE,194.1308135986328,238.15518188476562,227.3046417236328,252.2254638671875,1,4,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,ANGLE,230.4822235107422,238.15518188476562,273.544677734375,252.2254638671875,1,4,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(NORMALLY,116.75999450683594,252.67514038085938,193.0089569091797,266.74542236328125,2,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,OPEN),196.18653869628906,252.67514038085938,233.60560607910156,266.74542236328125,2,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(REQUIRED),236.78317260742188,252.67514038085938,309.49871826171875,266.74542236328125,2,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,H.L.,117.0,267.0751647949219,140.29794311523438,281.14544677734375,2,1,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FLOAT,143.4755096435547,267.0751647949219,184.42803955078125,281.14544677734375,2,1,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,SWITCH,187.60560607910156,267.0751647949219,236.32411193847656,281.14544677734375,2,1,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,IN,239.50167846679688,267.0751647949219,252.91102600097656,281.14544677734375,2,1,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,DOSE,256.0885925292969,267.0751647949219,289.2751770019531,281.14544677734375,2,1,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,TANK.,292.4527282714844,267.0751647949219,330.92681884765625,281.14544677734375,2,1,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,ALARMS,334.1043701171875,267.0751647949219,387.0681457519531,281.14544677734375,2,1,6
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,ON,390.2456970214844,267.0751647949219,408.599365234375,281.14544677734375,2,1,7
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,HIGH,411.7769470214844,267.0751647949219,443.5399475097656,281.14544677734375,2,1,8
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,LEVEL,117.0,281.35516357421875,157.24075317382812,295.4254455566406,2,2,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,IN,160.4183349609375,281.35516357421875,173.82766723632812,295.4254455566406,2,2,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,DOSE,177.00523376464844,281.35516357421875,210.1917724609375,295.4254455566406,2,2,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,TANK.,213.36935424804688,281.35516357421875,251.84336853027344,295.4254455566406,2,2,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FS3,82.55999755859375,295.7551574707031,103.0489730834961,309.825439453125,2,3,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,-,106.2265396118164,295.7551574707031,110.45906066894531,309.825439453125,2,3,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WIDE,113.63662719726562,295.7551574707031,146.81045532226562,309.825439453125,2,3,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,ANGLE,149.98802185058594,295.7551574707031,193.0504608154297,309.825439453125,2,3,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(NORMALLY,116.75999450683594,310.275146484375,193.0089569091797,324.3454284667969,3,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,OPEN),196.18653869628906,310.275146484375,233.60560607910156,324.3454284667969,3,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(OPTIONAL),236.78317260742188,310.275146484375,308.78692626953125,324.3454284667969,3,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,TIMER,311.9645080566406,310.275146484375,351.5062255859375,324.3454284667969,3,0,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,OVERRIDE,354.68377685546875,310.275146484375,418.9342956542969,324.3454284667969,3,0,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FLOAT,422.1118469238281,310.275146484375,463.0644226074219,324.3454284667969,3,0,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WILL,117.0,324.6751403808594,148.7629852294922,338.74542236328125,3,1,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,START,151.94056701660156,324.6751403808594,192.1940155029297,338.74542236328125,3,1,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,PUMP,195.37159729003906,324.6751403808594,229.981689453125,338.74542236328125,3,1,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,IF,233.1592559814453,324.6751403808594,244.4586944580078,338.74542236328125,3,1,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WATER,247.6362762451172,324.6751403808594,292.82135009765625,338.74542236328125,3,1,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,LEVEL,295.9989318847656,324.6751403808594,336.2397155761719,338.74542236328125,3,1,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,RISES.,339.4172668457031,324.6751403808594,377.2049255371094,338.74542236328125,3,1,6
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FS4,82.55999755859375,338.95513916015625,103.0489730834961,353.0254211425781,3,2,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,-,106.2265396118164,338.95513916015625,110.45906066894531,353.0254211425781,3,2,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WIDE,113.63662719726562,338.95513916015625,146.81045532226562,353.0254211425781,3,2,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,ANGLE,149.98802185058594,338.95513916015625,193.0504608154297,353.0254211425781,3,2,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(NORMALLY,116.75999450683594,353.59515380859375,193.0089569091797,367.6654357910156,4,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,OPEN),196.18653869628906,353.59515380859375,233.60560607910156,367.6654357910156,4,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(REQUIRED),236.78317260742188,353.59515380859375,309.49871826171875,367.6654357910156,4,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,STARTS,116.39999389648438,367.8751525878906,163.72036743164062,381.9454345703125,4,1,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,AND,166.89794921875,367.8751525878906,194.42840576171875,381.9454345703125,4,1,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,STOPS,197.60598754882812,367.8751525878906,235.74954223632812,381.9454345703125,4,1,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,PUMP,238.92710876464844,367.8751525878906,273.5372314453125,381.9454345703125,4,1,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,WHEN,276.71478271484375,367.8751525878906,314.8329162597656,381.9454345703125,4,1,4
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,REPEAT,318.010498046875,367.8751525878906,366.02996826171875,381.9454345703125,4,1,5
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,CYCLE,369.20751953125,367.8751525878906,410.8718566894531,381.9454345703125,4,1,6
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,TIMER,414.0494079589844,367.8751525878906,453.59112548828125,381.9454345703125,4,1,7
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,IS,456.7686767578125,367.8751525878906,468.068115234375,381.9454345703125,4,1,8
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,IN,116.87999725341797,382.275146484375,130.28933715820312,396.3454284667969,4,2,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,THE,133.46690368652344,382.275146484375,158.17568969726562,396.3454284667969,4,2,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,ON,161.353271484375,382.275146484375,179.7069091796875,396.3454284667969,4,2,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,POSITION.,182.8844757080078,382.275146484375,243.95736694335938,396.3454284667969,4,2,3
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,FLOATS,276.47998046875,74.65007019042969,370.5694274902344,102.21941375732422,5,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,15785,345.47998046875,712.5282592773438,363.7508544921875,720.6185913085938,6,0,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,Industry,365.57794189453125,712.5282592773438,389.9366760253906,720.6185913085938,6,0,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,Way,391.7637939453125,712.5282592773438,405.5619812011719,720.6185913085938,6,0,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,"Walker,",345.47998046875,721.2882690429688,368.81561279296875,729.3786010742188,6,1,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,LA,370.6427307128906,721.2882690429688,380.384765625,729.3786010742188,6,1,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,70785,345.47998046875,730.0482788085938,363.7508544921875,738.1386108398438,6,2,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,Ph.,345.47998046875,738.8082885742188,355.0246887207031,746.8986206054688,6,3,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(225),356.851806640625,738.8082885742188,372.68170166015625,746.8986206054688,6,3,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,665-6162,374.5087890625,738.8082885742188,402.5216979980469,746.8986206054688,6,3,2
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,Fax,345.47998046875,747.5682983398438,356.4425354003906,755.6586303710938,6,4,0
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,5,612.0,792.0,(800)219-9183,358.2696228027344,747.5682983398438,402.1123962402344,755.6586303710938,6,4,1
E:\SCHEMATICai\samples\CP-2200-2299\CP2210-MN-R1.pdf,6,612.0,792.0,10,229.9199981689453,474.84228515625,238.13290405273438,483.9339904785156,0,0,0
