pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,for,224.16004943847656,599.927734375,238.23605346679688,615.8997802734375,1,61,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,the,241.56005859375,599.927734375,258.19207763671875,615.8997802734375,1,61,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,field.,261.4800720214844,599.927734375,286.8961181640625,615.8997802734375,1,61,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,Upon,72.0,627.5277709960938,100.75199890136719,643.4998168945312,1,63,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,power,104.52000427246094,627.5277709960938,137.1959991455078,643.4998168945312,1,63,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,"restoration,",140.8800048828125,627.5277709960938,200.97601318359375,643.4998168945312,1,63,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,normal,204.72000122070312,627.5277709960938,241.46401977539062,643.4998168945312,1,63,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,water,245.16001892089844,627.5277709960938,274.4760437011719,643.4998168945312,1,63,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,level,278.1600341796875,627.5277709960938,302.7840576171875,643.4998168945312,1,63,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,"restoration,",306.6000671386719,627.5277709960938,366.8161315917969,643.4998168945312,1,63,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,or,370.55999755859375,627.5277709960938,381.2760009765625,643.4998168945312,1,63,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,low,384.9599914550781,627.5277709960938,402.9840087890625,643.4998168945312,1,63,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,water,406.6800231933594,627.5277709960938,435.9960632324219,643.4998168945312,1,63,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,level,439.6800537109375,627.5277709960938,464.3040771484375,643.4998168945312,1,63,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,"stop,",468.0000915527344,627.5277709960938,494.1361083984375,643.4998168945312,1,63,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,if,497.8800048828125,627.5277709960938,503.85601806640625,643.4998168945312,1,63,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,a,507.72003173828125,627.5277709960938,514.3920288085938,643.4998168945312,1,63,13
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,field,518.0401000976562,627.5277709960938,540.0722045898438,643.4998168945312,1,63,14
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,was,72.0,641.3277587890625,93.23999786376953,657.2998046875,1,64,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,"dosing,",97.19999694824219,641.3277587890625,135.93600463867188,657.2998046875,1,64,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,the,139.92001342773438,641.3277587890625,156.67201232910156,657.2998046875,1,64,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,system,160.68002319335938,641.3277587890625,198.6360321044922,657.2998046875,1,64,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,will,202.6800079345703,641.3277587890625,219.14401245117188,657.2998046875,1,64,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,continue,223.2000274658203,641.3277587890625,268.75201416015625,657.2998046875,1,64,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,but,272.760009765625,641.3277587890625,289.416015625,657.2998046875,1,64,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,will,293.4000244140625,641.3277587890625,309.86407470703125,657.2998046875,1,64,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,start,313.9200744628906,641.3277587890625,337.29608154296875,657.2998046875,1,64,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,with,341.28009033203125,641.3277587890625,362.4721374511719,657.2998046875,1,64,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,the,366.4801330566406,641.3277587890625,383.2321472167969,657.2998046875,1,64,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,next,387.2401428222656,641.3277587890625,409.8961486816406,657.2998046875,1,64,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,field,413.8801574707031,641.3277587890625,435.9122009277344,657.2998046875,1,64,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,in,439.9201965332031,641.3277587890625,449.2322082519531,657.2998046875,1,64,13
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,the,453.2402038574219,641.3277587890625,469.9922180175781,657.2998046875,1,64,14
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,sequence.,474.0002136230469,641.3277587890625,529.4161987304688,657.2998046875,1,64,15
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,If,533.4000244140625,641.3277587890625,539.9760131835938,657.2998046875,1,64,16
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,the,72.0,655.1278076171875,88.75199890136719,671.099853515625,1,65,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,power,93.84000396728516,655.1278076171875,126.51600646972656,671.099853515625,1,65,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,failure,131.52000427246094,655.1278076171875,164.3520050048828,671.099853515625,1,65,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,was,169.5600128173828,655.1278076171875,190.80001831054688,671.099853515625,1,65,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,during,195.84002685546875,655.1278076171875,229.27203369140625,671.099853515625,1,65,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,an,234.36004638671875,655.1278076171875,247.63204956054688,671.099853515625,1,65,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,off,252.84005737304688,655.1278076171875,266.1360778808594,671.099853515625,1,65,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,"period,",271.2001037597656,655.1278076171875,308.01611328125,671.099853515625,1,65,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,the,312.9601135253906,655.1278076171875,329.7121276855469,671.099853515625,1,65,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,off,334.8001403808594,655.1278076171875,348.0961608886719,671.099853515625,1,65,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,time,353.2801818847656,655.1278076171875,375.9122009277344,671.099853515625,1,65,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,will,381.1202087402344,655.1278076171875,397.5842590332031,671.099853515625,1,65,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,continue,402.72027587890625,655.1278076171875,448.1523132324219,671.099853515625,1,65,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,where,453.3603210449219,655.1278076171875,485.95233154296875,671.099853515625,1,65,13
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,it,491.16033935546875,655.1278076171875,497.1363525390625,671.099853515625,1,65,14
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,left,502.2003479003906,655.1278076171875,518.25634765625,671.099853515625,1,65,15
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,off.,523.3203125,655.1278076171875,539.9759521484375,671.099853515625,1,65,16
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,Upon,72.0,668.9277954101562,100.75199890136719,684.8998413085938,1,66,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,power,104.04000091552734,668.9277954101562,136.71600341796875,684.8998413085938,1,66,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,"restoration,",140.04000854492188,668.9277954101562,200.1360321044922,684.8998413085938,1,66,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,there,203.52003479003906,668.9277954101562,230.83204650878906,684.8998413085938,1,66,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,is,234.24005126953125,668.9277954101562,242.8800506591797,684.8998413085938,1,66,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,a,246.24005126953125,668.9277954101562,252.91204833984375,684.8998413085938,1,66,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,2,256.2000732421875,668.9277954101562,262.8720703125,684.8998413085938,1,66,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,minute,266.16009521484375,668.9277954101562,302.2321472167969,684.8998413085938,1,66,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,delay,305.5201721191406,668.9277954101562,334.2001953125,684.8998413085938,1,66,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,before,337.4402160644531,668.9277954101562,371.59222412109375,684.8998413085938,1,66,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,the,374.8802490234375,668.9277954101562,391.63226318359375,684.8998413085938,1,66,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,pumps,394.9202880859375,668.9277954101562,431.0403137207031,684.8998413085938,1,66,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,are,434.16033935546875,668.9277954101562,451.5123291015625,684.8998413085938,1,66,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,allowed,454.92034912109375,668.9277954101562,495.5523986816406,684.8998413085938,1,66,13
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,to,498.9604187011719,668.9277954101562,508.992431640625,684.8998413085938,1,66,14
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,12,612.0,792.0,start.,512.2804565429688,668.9277954101562,539.0164184570312,684.8998413085938,1,66,15
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,CP-4097,72.0,728.7974243164062,109.27103424072266,742.8292846679688,0,0,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,04/12/12,114.23904418945312,728.7974243164062,156.19105529785156,742.8292846679688,0,0,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,Operation,72.0,70.96797943115234,124.75199890136719,86.93997955322266,1,0,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,of,128.16000366210938,70.96797943115234,138.0959930419922,86.93997955322266,1,0,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,filters:,141.3599853515625,70.96797943115234,173.49600219726562,86.93997955322266,1,0,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,When,72.00001525878906,98.56795501708984,103.51200866699219,114.53995513916016,1,2,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,the,107.0400161743164,98.56795501708984,123.67202758789062,114.53995513916016,1,2,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,differential,127.20002746582031,98.56795501708984,182.66404724121094,114.53995513916016,1,2,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,pressure,186.1200408935547,98.56795501708984,232.75205993652344,114.53995513916016,1,2,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,switch,236.40005493164062,98.56795501708984,269.5920715332031,114.53995513916016,1,2,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,closes,273.2400817871094,98.56795501708984,307.3200988769531,114.53995513916016,1,2,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,for,310.80010986328125,98.56795501708984,324.756103515625,114.53995513916016,1,2,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,PLC2,328.32000732421875,98.56795501708984,358.39202880859375,114.53995513916016,1,2,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,-,361.9200134277344,98.56795501708984,365.916015625,114.53995513916016,1,2,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,B003,369.4800109863281,98.56795501708984,397.51202392578125,114.53995513916016,1,2,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,"seconds,",404.6400146484375,98.56795501708984,452.61602783203125,114.53995513916016,1,2,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,indicating,456.2400207519531,98.56795501708984,506.95208740234375,114.53995513916016,1,2,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,that,510.4801025390625,98.56795501708984,530.4961547851562,114.53995513916016,1,2,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,it,534.1201782226562,98.56795501708984,540.09619140625,114.53995513916016,1,2,13
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,is,72.00003051757812,112.3679428100586,80.64002990722656,128.33993530273438,1,3,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,time,84.96002960205078,112.3679428100586,107.7120361328125,128.33993530273438,1,3,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,to,111.96004486083984,112.3679428100586,121.99205017089844,128.33993530273438,1,3,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,flush,126.12005615234375,112.3679428100586,151.63204956054688,128.33993530273438,1,3,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,the,155.88003540039062,112.3679428100586,172.51202392578125,128.33993530273438,1,3,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,"filters,",176.76002502441406,112.3679428100586,208.77601623535156,128.33993530273438,1,3,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,filter,213.00001525878906,112.3679428100586,235.8360137939453,128.33993530273438,1,3,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,1,240.00001525878906,112.3679428100586,246.67201232910156,128.33993530273438,1,3,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,will,251.04000854492188,112.3679428100586,267.5040588378906,128.33993530273438,1,3,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,flush,271.8000793457031,112.3679428100586,297.3121032714844,128.33993530273438,1,3,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,for,301.4400634765625,112.3679428100586,315.5160827636719,128.33993530273438,1,3,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,PLC,319.800048828125,112.3679428100586,343.22406005859375,128.33993530273438,1,3,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,2,347.52008056640625,112.3679428100586,354.19207763671875,128.33993530273438,1,3,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,-,358.4400939941406,112.3679428100586,362.43609619140625,128.33993530273438,1,3,13
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,B001,366.7200622558594,112.3679428100586,394.7520751953125,128.33993530273438,1,3,14
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,(ON),399.0000915527344,112.3679428100586,424.95611572265625,128.33993530273438,1,3,15
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,seconds.,429.2401123046875,112.3679428100586,477.3360595703125,128.33993530273438,1,3,16
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,Filter,481.6800537109375,112.3679428100586,508.3561096191406,128.33993530273438,1,3,17
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,2,512.5200805664062,112.3679428100586,519.1920776367188,128.33993530273438,1,3,18
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,will,523.56005859375,112.3679428100586,540.0241088867188,128.33993530273438,1,3,19
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,then,72.00006103515625,126.16793060302734,95.47206115722656,142.13992309570312,1,4,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,flush,101.88006591796875,126.16793060302734,127.27207946777344,142.13992309570312,1,4,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,for,133.68006896972656,126.16793060302734,147.75607299804688,142.13992309570312,1,4,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,B001,154.2000732421875,126.16793060302734,182.23208618164062,142.13992309570312,1,4,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,(ON),188.7600860595703,126.16793060302734,214.59609985351562,142.13992309570312,1,4,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,seconds.,221.04010009765625,126.16793060302734,269.1361083984375,142.13992309570312,1,4,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,This,275.5200500488281,126.16793060302734,298.320068359375,142.13992309570312,1,4,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,will,304.8000793457031,126.16793060302734,321.2641296386719,142.13992309570312,1,4,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,repeat,327.72015380859375,126.16793060302734,361.8961486816406,142.13992309570312,1,4,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,for,368.2801818847656,126.16793060302734,382.356201171875,142.13992309570312,1,4,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,4,388.8002014160156,126.16793060302734,395.4721984863281,142.13992309570312,1,4,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,filters.,401.8800354003906,126.16793060302734,434.0160827636719,142.13992309570312,1,4,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,Once,440.4000549316406,126.16793060302734,469.1520690917969,142.13992309570312,1,4,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,filters,475.5600891113281,126.16793060302734,504.2401123046875,142.13992309570312,1,4,13
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,begin,510.7201232910156,126.16793060302734,540.072021484375,142.13992309570312,1,4,14
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,flushing,72.00003051757812,139.96791076660156,113.47203063964844,155.93991088867188,1,5,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,they,116.7600326538086,139.96791076660156,139.56002807617188,155.93991088867188,1,5,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,will,142.80003356933594,139.96791076660156,159.2640380859375,155.93991088867188,1,5,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,continue,162.60003662109375,139.96791076660156,208.15203857421875,155.93991088867188,1,5,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,to,211.56004333496094,139.96791076660156,221.4720458984375,155.93991088867188,1,5,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,flush,224.7600555419922,139.96791076660156,250.1520538330078,155.93991088867188,1,5,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,until,253.56002807617188,139.96791076660156,275.5440673828125,155.93991088867188,1,5,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,all,278.8800964355469,139.96791076660156,290.90411376953125,155.93991088867188,1,5,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,selected,294.2401428222656,139.96791076660156,338.9521789550781,155.93991088867188,1,5,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,filters,342.2400207519531,139.96791076660156,370.9200439453125,155.93991088867188,1,5,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,are,374.280029296875,139.96791076660156,391.63201904296875,155.93991088867188,1,5,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,flushed.,394.9200134277344,139.96791076660156,437.01605224609375,155.93991088867188,1,5,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,During,72.00003051757812,167.56788635253906,107.35203552246094,183.53988647460938,1,8,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,a,112.20002746582031,167.56788635253906,118.87202453613281,183.53988647460938,1,8,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,cycle,123.84003448486328,167.56788635253906,151.15203857421875,183.53988647460938,1,8,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,of,156.1200408935547,167.56788635253906,166.17604064941406,183.53988647460938,1,8,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,"flushing,",171.1200408935547,167.56788635253906,215.73605346679688,183.53988647460938,1,8,4
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,the,220.6800537109375,167.56788635253906,237.4320526123047,183.53988647460938,1,8,5
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,differential,242.40005493164062,167.56788635253906,297.7441101074219,183.53988647460938,1,8,6
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,pressure,302.64013671875,167.56788635253906,349.27203369140625,183.53988647460938,1,8,7
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,switch,354.24005126953125,167.56788635253906,387.4320983886719,183.53988647460938,1,8,8
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,should,392.4001159667969,167.56788635253906,427.87213134765625,183.53988647460938,1,8,9
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,open,432.72015380859375,167.56788635253906,459.5521545410156,183.53988647460938,1,8,10
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,indicating,464.5200500488281,167.56788635253906,515.1121215820312,183.53988647460938,1,8,11
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,that,519.9600830078125,167.56788635253906,540.0960083007812,183.53988647460938,1,8,12
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,the,72.00006103515625,181.3678741455078,88.75205993652344,197.33987426757812,1,9,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,filters,92.0400619506836,181.3678741455078,120.7200698852539,197.33987426757812,1,9,1
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,are,124.08007049560547,181.3678741455078,141.43206787109375,197.33987426757812,1,9,2
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,clean.,144.84007263183594,181.3678741455078,176.8560791015625,197.33987426757812,1,9,3
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,If,72.00006866455078,208.9678497314453,78.6960678100586,224.93984985351562,1,12,0
E:\SCHEMATICai\samples\CP-4000-4099\CP-4097 COMPLETE.pdf,13,612.0,792.0,the,83.04006958007812,208.9678497314453,99.67207336425781,224.93984985351562,1,12,1
