pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3400-3499\CP-3440 COMPLETE.pdf,6,612.0,792.0,press,231.17593383789062,426.17474365234375,251.4163360595703,436.9911193847656,0,25,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3440 COMPLETE.pdf,6,612.0,792.0,“LEFT”,253.91378784179688,426.17474365234375,288.2038269042969,436.9911193847656,0,25,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3440 COMPLETE.pdf,6,612.0,792.0,arrow,290.6973571777344,426.17474365234375,313.630615234375,436.9911193847656,0,25,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3440 COMPLETE.pdf,6,612.0,792.0,key,316.1241455078125,426.17474365234375,330.2508850097656,436.9911193847656,0,25,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3440 COMPLETE.pdf,6,612.0,792.0,twice.,332.626220703125,426.17474365234375,356.3988037109375,436.9911193847656,0,25,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,Upon,100.44000244140625,343.5802307128906,124.3453369140625,355.48236083984375,0,0,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,power,127.0687484741211,343.5802307128906,153.98025512695312,355.48236083984375,0,0,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,up,156.69935607910156,343.5802307128906,167.41665649414062,355.48236083984375,0,0,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,170.02072143554688,343.5802307128906,183.3162841796875,355.48236083984375,0,0,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,clock,185.98377990722656,343.5802307128906,209.19456481933594,355.48236083984375,0,0,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,screen,211.91796875,343.5802307128906,239.43804931640625,355.48236083984375,0,0,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,may,242.1614532470703,343.5802307128906,260.6812438964844,355.48236083984375,0,0,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,not,263.2251281738281,343.5802307128906,277.0732727050781,355.48236083984375,0,0,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,be,279.7204284667969,343.5802307128906,289.83453369140625,355.48236083984375,0,0,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,displayed.,292.5020446777344,343.5802307128906,336.50433349609375,355.48236083984375,0,0,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,The,339.1557312011719,343.5802307128906,355.93048095703125,355.48236083984375,0,0,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,screen,358.54638671875,343.5802307128906,386.0481262207031,355.48236083984375,0,0,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,is,388.7833557128906,343.5802307128906,395.90740966796875,355.48236083984375,0,0,12
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,considered,398.6233215332031,343.5802307128906,445.30712890625,355.48236083984375,0,0,13
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,447.97137451171875,343.5802307128906,461.10992431640625,355.48236083984375,0,0,14
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“main”,100.44010925292969,355.9402160644531,131.49375915527344,367.842529296875,0,1,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,screen,134.22146606445312,355.9402160644531,161.69422912597656,367.84234619140625,0,1,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,and,164.47784423828125,355.9402160644531,180.00868225097656,367.84234619140625,0,1,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,will,182.73208618164062,355.9402160644531,199.31765747070312,367.84234619140625,0,1,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,be,201.97119140625,355.9402160644531,212.2046661376953,367.84234619140625,0,1,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,214.87216186523438,355.9402160644531,228.04730224609375,367.84234619140625,0,1,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,starting,230.65567016601562,355.9402160644531,262.9602355957031,367.84234619140625,0,1,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,point,265.6244812011719,355.9402160644531,287.75579833984375,367.84234619140625,0,1,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,for,290.5286560058594,355.9402160644531,303.108154296875,367.84234619140625,0,1,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,all,305.8272399902344,355.9402160644531,316.4219970703125,367.84234619140625,0,1,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,programming.,319.1948547363281,355.9402160644531,380.44842529296875,367.84234619140625,0,1,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,Press,100.43962097167969,380.5401306152344,123.20527648925781,392.4422607421875,0,3,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,125.8824462890625,380.5401306152344,139.05758666992188,392.4422607421875,0,3,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“DOWN”,141.7799072265625,380.5401306152344,187.19509887695312,392.4422607421875,0,3,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,key,189.77980041503906,380.5401306152344,205.41708374023438,392.4422607421875,0,3,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,to,207.9609375,380.5401306152344,216.3816680908203,392.4422607421875,0,3,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,scroll,219.1373291015625,380.5401306152344,243.05987548828125,392.4422607421875,0,3,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,until,245.69619750976562,380.5401306152344,265.4610900878906,392.4422607421875,0,3,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,268.1146240234375,380.5401306152344,281.3650207519531,392.4422607421875,0,3,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,clock,283.9131774902344,380.5401306152344,307.3056335449219,392.4422607421875,0,3,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,screen,309.94195556640625,380.5401306152344,337.4963684082031,392.4422607421875,0,3,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,is,340.1326904296875,380.5401306152344,347.3599853515625,392.4422607421875,0,3,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,shown.,349.9963073730469,380.5401306152344,380.8536682128906,392.4422607421875,0,3,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,To,100.43962860107422,405.2604675292969,112.35680389404297,417.16259765625,0,5,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,enter,115.08021545410156,405.2604675292969,136.6717987060547,417.16259765625,0,5,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,into,139.39089965820312,405.2604675292969,156.11624145507812,417.16259765625,0,5,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,program,158.7202911376953,405.2604675292969,195.15023803710938,417.16259765625,0,5,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,mode,197.82742309570312,405.2604675292969,221.6768341064453,417.16259765625,0,5,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,press,224.404541015625,405.2604675292969,246.52615356445312,417.16259765625,0,5,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“ESC”,249.30438232421875,405.2604675292969,279.57366943359375,417.16259765625,0,5,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,once.,282.361572265625,405.2604675292969,305.4497375488281,417.16259765625,0,5,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,Arrow,308.11505126953125,405.2604675292969,336.3382263183594,417.16259765625,0,5,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,down,339.0035705566406,405.2604675292969,362.97125244140625,417.16259765625,0,5,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,to,365.6354675292969,405.2604675292969,374.0260925292969,417.16259765625,0,5,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,desired,376.6903381347656,405.2604675292969,407.7552185058594,417.16259765625,0,5,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,selection,410.5387878417969,405.2604675292969,448.7073059082031,417.16259765625,0,5,12
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,and,451.4328308105469,405.2604675292969,466.9496765136719,417.16259765625,0,5,13
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,press,469.6139221191406,405.2604675292969,491.7419738769531,417.16259765625,0,5,14
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“OK”.,100.43960571289062,417.5604248046875,129.40145874023438,429.4625549316406,0,6,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,,114.29962158203125,441.7152099609375,119.24540710449219,454.8752746582031,0,8,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,To,128.09942626953125,442.9408874511719,140.01661682128906,454.843017578125,0,8,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,set,142.74002075195312,442.9408874511719,154.734619140625,454.843017578125,0,8,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,"clock,",157.447265625,442.9408874511719,183.47499084472656,454.843017578125,0,8,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,arrow,186.12635803222656,442.9408874511719,211.2305145263672,454.843017578125,0,8,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,down,213.84532165527344,442.9408874511719,237.7581787109375,454.843017578125,0,8,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,to,240.53964233398438,442.9408874511719,248.85716247558594,454.843017578125,0,8,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“SET”,251.58056640625,442.9408874511719,281.3735046386719,454.843017578125,0,8,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,and,284.041015625,442.9408874511719,299.69549560546875,454.843017578125,0,8,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,press,302.3210754394531,442.9408874511719,324.4900207519531,454.843017578125,0,8,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“OK”.,327.17474365234375,442.9408874511719,356.10430908203125,454.843017578125,0,8,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“CLOCK”,358.81585693359375,442.9408874511719,408.3951721191406,454.843017578125,0,8,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,will,411.11968994140625,442.9408874511719,427.892333984375,454.843017578125,0,8,12
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,appear.,430.60498046875,442.9408874511719,462.0149841308594,454.843017578125,0,8,13
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,Press,464.6394958496094,442.9408874511719,487.276123046875,454.843017578125,0,8,14
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“OK”.,128.09942626953125,455.36126708984375,158.3902130126953,467.2633972167969,0,9,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“SET,161.03941345214844,455.36126708984375,185.9855194091797,467.2633972167969,0,9,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,CLOCK”,188.72183227539062,455.36126708984375,233.63816833496094,467.2633972167969,0,9,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,will,236.33895874023438,455.36126708984375,253.0814971923828,467.2633972167969,0,9,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,then,255.6920166015625,455.36126708984375,274.2311706542969,467.2633972167969,0,9,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,appear.,276.9545593261719,455.36126708984375,308.34844970703125,467.2633972167969,0,9,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,Press,310.95892333984375,455.36126708984375,333.7019958496094,467.2633972167969,0,9,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“OK”,336.4318542480469,455.36126708984375,363.208984375,467.2633972167969,0,9,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,again.,365.9388732910156,455.36126708984375,392.03216552734375,467.2633972167969,0,9,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,Use,397.3779602050781,455.36126708984375,414.1764221191406,467.2633972167969,0,9,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“LEFT”,416.8192138671875,455.36126708984375,454.352294921875,467.2633972167969,0,9,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,and,457.0198059082031,455.36126708984375,472.6570739746094,467.2633972167969,0,9,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“RIGHT”,128.09841918945312,467.6612243652344,173.5523223876953,479.5633544921875,0,10,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,arrow,176.21444702148438,467.6612243652344,201.43899536132812,479.5633544921875,0,10,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,keys,204.0419921875,467.6612243652344,223.7057647705078,479.5633544921875,0,10,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,to,226.421630859375,467.6612243652344,234.8090362548828,479.5633544921875,0,10,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,maneuver,237.53135681152344,467.6612243652344,279.9306945800781,479.5633544921875,0,10,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,around,282.59283447265625,467.6612243652344,312.50518798828125,479.5633544921875,0,10,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,and,315.16949462890625,467.6612243652344,330.8013916015625,479.5633544921875,0,10,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,333.4043884277344,467.6612243652344,346.53009033203125,479.5633544921875,0,10,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“UP”,349.25244140625,467.6612243652344,372.99310302734375,479.5633544921875,0,10,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,and,375.7197570800781,467.6612243652344,391.2989807128906,479.5633544921875,0,10,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“DOWN”,394.0826110839844,467.6612243652344,438.2129211425781,479.5633544921875,0,10,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,keys,440.87506103515625,467.6612243652344,460.59906005859375,479.5633544921875,0,10,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,to,463.3149719238281,467.6612243652344,471.63250732421875,479.5633544921875,0,10,12
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,change,128.0994873046875,479.961181640625,158.6267547607422,491.8633117675781,0,11,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,setting.,161.2942352294922,479.961181640625,192.75584411621094,491.8633117675781,0,11,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,Once,195.40724182128906,479.961181640625,218.13525390625,491.8633117675781,0,11,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,complete,220.75436401367188,479.961181640625,260.2894287109375,491.8633117675781,0,11,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,press,262.8966979980469,479.961181640625,285.052734375,491.8633117675781,0,11,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“OK”.,287.7309875488281,479.961181640625,316.62841796875,491.8633117675781,0,11,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,To,319.2797546386719,479.961181640625,331.19696044921875,491.8633117675781,0,11,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,get,333.9805603027344,479.961181640625,347.2137756347656,491.8633117675781,0,11,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,back,349.8414611816406,479.961181640625,370.1235046386719,491.8633117675781,0,11,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,to,372.8468933105469,479.961181640625,381.1644287109375,491.8633117675781,0,11,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,main,383.9480285644531,479.961181640625,405.3235168457031,491.8633117675781,0,11,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,screen,408.0103454589844,479.961181640625,435.5669860839844,491.8633117675781,0,11,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,press,438.2312316894531,479.961181640625,460.4237976074219,491.8633117675781,0,11,12
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“ESC”,463.17083740234375,479.961181640625,493.4132080078125,491.8633117675781,0,11,13
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,three,128.0994873046875,492.32135009765625,149.69320678710938,504.2234802246094,0,12,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,times.,152.3800506591797,492.32135009765625,178.32498168945312,504.2234802246094,0,12,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,EXAMPLES:,100.43966674804688,517.0416870117188,160.11050415039062,528.94384765625,0,14,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,TH,128.0994873046875,529.3416137695312,142.4218292236328,541.2437744140625,0,16,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,10:30,145.11190795898438,529.3416137695312,169.6924591064453,541.2437744140625,0,16,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,=,175.02207946777344,529.3416137695312,181.08604431152344,541.2437744140625,0,16,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,10:30,186.48123168945312,529.3416137695312,211.09619140625,541.2437744140625,0,16,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,AM,213.78627014160156,529.3416137695312,230.9631805419922,541.2437744140625,0,16,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,THURSDAY,233.7027130126953,529.3416137695312,292.167236328125,541.2437744140625,0,16,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,FR,128.0994873046875,541.6415405273438,141.26925659179688,553.543701171875,0,18,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,23:15,143.9378204345703,541.6415405273438,168.51084899902344,553.543701171875,0,18,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,=,173.93185424804688,541.6415405273438,179.99581909179688,553.543701171875,0,18,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,11:15,185.2727508544922,541.6415405273438,209.85760498046875,553.543701171875,0,18,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,PM,212.5810089111328,541.6415405273438,228.01722717285156,553.543701171875,0,18,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,FRIDAY,230.7567596435547,541.6415405273438,270.7939453125,553.543701171875,0,18,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,MO,128.0994873046875,553.9415283203125,145.4602508544922,565.8436889648438,0,20,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,13:30,148.13528442382812,553.9415283203125,172.65023803710938,565.8436889648438,0,20,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,=,175.433837890625,553.9415283203125,181.497802734375,565.8436889648438,0,20,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,1:30,184.0706787109375,553.9415283203125,203.30760192871094,565.8436889648438,0,20,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,P,206.031005859375,553.9415283203125,212.0089569091797,565.8436889648438,0,20,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,MONDAY,214.5818328857422,553.9415283203125,262.9634094238281,565.8436889648438,0,20,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,To,114.2996826171875,578.6016235351562,126.21686553955078,590.5037841796875,0,22,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,view,128.94027709960938,578.6016235351562,149.91468811035156,590.5037841796875,0,22,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,"inputs,",152.59078979492188,578.6016235351562,181.64508056640625,590.5037841796875,0,22,2
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,at,184.32118225097656,578.6016235351562,192.12046813964844,590.5037841796875,0,22,3
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,194.73744201660156,578.6016235351562,207.91256713867188,590.5037841796875,0,22,4
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,main,210.580078125,578.6016235351562,232.0050048828125,590.5037841796875,0,22,5
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,screen,234.74130249023438,578.6016235351562,262.2377014160156,590.5037841796875,0,22,6
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,(clock,264.9740295410156,578.6016235351562,291.714599609375,590.5037841796875,0,22,7
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,showing),294.49822998046875,578.6016235351562,334.545166015625,590.5037841796875,0,22,8
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,press,337.1621398925781,578.6016235351562,359.3041687011719,590.5037841796875,0,22,9
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,the,361.921142578125,578.6016235351562,375.1801452636719,590.5037841796875,0,22,10
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,“RIGHT”,377.9164733886719,578.6016235351562,423.3336486816406,590.5037841796875,0,22,11
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,arrow,425.9258728027344,578.6016235351562,451.1181335449219,590.5037841796875,0,22,12
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,key.,453.7103576660156,578.6016235351562,471.8796081542969,590.5037841796875,0,22,13
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,To,474.53094482421875,578.6016235351562,486.56854248046875,590.5037841796875,0,22,14
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,return,114.2996826171875,590.9015502929688,140.05540466308594,602.8037109375,0,23,0
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,to,142.7196807861328,590.9015502929688,151.1006317138672,602.8037109375,0,23,1
E:\SCHEMATICai\samples\CP-3400-3499\CP-3442 COMPLETE.pdf,5,612.0,792.0,main,153.81651306152344,590.9015502929688,175.22100830078125,602.8037109375,0,23,2
