pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,BY,401.0,702.0667724609375,410.42523193359375,708.8524169921875,10,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,R.C.,364.6399841308594,702.0667724609375,377.0848388671875,708.8524169921875,10,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,Application,338.9599914550781,694.1467895507812,371.0017395019531,700.9324340820312,10,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,Engineer,372.6981201171875,694.1467895507812,397.19427490234375,700.9324340820312,10,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,2,562.2799682617188,756.9067993164062,565.6727905273438,763.6924438476562,11,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,PURCHASE,486.1999816894531,709.9867553710938,521.641357421875,716.7723999023438,12,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,ORDER,523.3378295898438,709.9867553710938,546.3344116210938,716.7723999023438,12,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,NUMBER,548.0308227539062,709.9867553710938,577.059814453125,716.7723999023438,12,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,APPROVED,518.8399658203125,694.1467895507812,554.6546020507812,700.9324340820312,13,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,DATE,524.3599853515625,687.5467529296875,542.4505615234375,694.3323974609375,14,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,ECN,493.5199890136719,687.5467529296875,507.0912780761719,694.3323974609375,14,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,DATE,524.239990234375,702.0667724609375,542.3305053710938,708.8524169921875,15,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,BY,492.0799865722656,702.0667724609375,501.5052490234375,708.8524169921875,15,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,DRAWING,486.1999816894531,734.5867919921875,518.9882202148438,741.3724365234375,16,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,NUMBER,520.6846313476562,734.5867919921875,549.7136840820312,741.3724365234375,16,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,SHEET,486.1999816894531,750.0667724609375,507.3101501464844,756.8524169921875,17,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,NUMBER,509.0065612792969,750.0667724609375,538.0355834960938,756.8524169921875,17,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,BY,560.239990234375,687.5467529296875,569.6652221679688,694.3323974609375,18,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,Fax,406.5199890136719,752.466796875,416.6984558105469,759.25244140625,19,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,(225)755-1030,418.3948669433594,752.466796875,459.1018371582031,759.25244140625,19,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,70879,406.5199890136719,729.0667724609375,423.48406982421875,735.8524169921875,20,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,J.HEUGHAN,417.3199768066406,702.0667724609375,455.1974182128906,708.8524169921875,21,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,COX,45.91999816894531,640.8607788085938,60.593563079833984,647.811767578125,22,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,RESEARCH,62.3313102722168,640.8607788085938,98.63639068603516,647.811767578125,22,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,AND,100.37413787841797,640.8607788085938,115.43000030517578,647.811767578125,22,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,"TECHNOLOGY,",117.1677474975586,640.8607788085938,166.39476013183594,647.811767578125,22,0,3
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,INC.,168.1324920654297,640.8607788085938,181.83987426757812,647.811767578125,22,0,4
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,2010,183.57762145996094,640.8607788085938,197.4796142578125,647.811767578125,22,0,5
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,C,41.0,641.4625244140625,43.430015563964844,645.105712890625,22,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,09/12/24,39.68000030517578,700.0267944335938,63.809730529785156,706.8124389648438,23,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,3,612.0,792.0,CP-3705R1,533.5999755859375,741.0667724609375,565.6484985351562,747.8524169921875,24,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Project,70.63999938964844,712.8667602539062,89.86371612548828,719.6524047851562,0,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Title,91.56013488769531,712.8667602539062,104.37821960449219,719.6524047851562,0,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Drawing,70.63999938964844,657.6668090820312,94.38296508789062,664.4524536132812,1,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Title,96.07937622070312,657.6668090820312,108.8974609375,664.4524536132812,1,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,DATE,33.08000183105469,692.1068115234375,51.17051696777344,698.8924560546875,2,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,APPROVED,518.8399658203125,694.1467895507812,554.6546020507812,700.9324340820312,2,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,PURCHASE,486.1999816894531,709.9867553710938,521.641357421875,716.7723999023438,3,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,ORDER,523.3378295898438,709.9867553710938,546.3344116210938,716.7723999023438,3,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,NUMBER,548.0308227539062,709.9867553710938,577.059814453125,716.7723999023438,3,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,REFERENCE,251.83999633789062,687.5467529296875,290.6742248535156,694.3323974609375,4,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,DRAWING,292.3706359863281,687.5467529296875,325.1588134765625,694.3323974609375,4,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Sales,293.3599853515625,694.1467895507812,307.68450927734375,700.9324340820312,5,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Engineer,309.3808898925781,694.1467895507812,333.8770446777344,700.9324340820312,5,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Research,278.9599914550781,743.226806640625,303.8293762207031,750.012451171875,6,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,and,305.5257873535156,743.226806640625,315.3242492675781,750.012451171875,6,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,"Technology,",317.0206604003906,743.226806640625,351.13201904296875,750.012451171875,6,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Inc.,352.82843017578125,743.226806640625,363.1900939941406,750.012451171875,6,0,3
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,COX,301.2799987792969,722.0370483398438,340.3860168457031,740.5619506835938,6,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,C.C.,306.55999755859375,702.0667724609375,319.0048522949219,708.8524169921875,7,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,S/N,240.1999969482422,694.1467895507812,250.75845336914062,700.9324340820312,7,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,DRAWN,432.0799865722656,694.1467895507812,457.7093505859375,700.9324340820312,7,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,P.O.,406.5199890136719,713.466796875,418.5848693847656,720.25244140625,8,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Box,420.28125,713.466796875,431.5928955078125,720.25244140625,8,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,77808,433.289306640625,713.466796875,450.2533874511719,720.25244140625,8,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Baton,406.5199890136719,721.2667846679688,422.7308654785156,728.0524291992188,8,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,"Rouge,",424.4272766113281,721.2667846679688,443.8409729003906,728.0524291992188,8,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,LA,445.537353515625,721.2667846679688,454.5826416015625,728.0524291992188,8,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Ph.,406.5199890136719,744.6668090820312,415.3820495605469,751.4524536132812,9,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,(225)756-3271,417.07843017578125,744.6668090820312,457.785400390625,751.4524536132812,9,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Fax,406.5199890136719,752.466796875,416.6984558105469,759.25244140625,9,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,(225)755-1030,418.3948669433594,752.466796875,459.1018371582031,759.25244140625,9,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,REVISION-LOCATION,395.239990234375,687.5467529296875,463.83599853515625,694.3323974609375,10,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Application,338.9599914550781,694.1467895507812,371.0017395019531,700.9324340820312,10,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,Engineer,372.6981201171875,694.1467895507812,397.19427490234375,700.9324340820312,10,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,R.C.,364.6399841308594,702.0667724609375,377.0848388671875,708.8524169921875,11,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,BY,401.0,702.0667724609375,410.42523193359375,708.8524169921875,11,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,70879,406.5199890136719,729.0667724609375,423.48406982421875,735.8524169921875,12,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,NO.,351.67999267578125,687.5467529296875,363.17486572265625,694.3323974609375,13,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,SHEET,486.1999816894531,750.0667724609375,507.3101501464844,756.8524169921875,14,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,NUMBER,509.0065612792969,750.0667724609375,538.0355834960938,756.8524169921875,14,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,DRAWING,486.1999816894531,734.5867919921875,518.9882202148438,741.3724365234375,15,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,NUMBER,520.6846313476562,734.5867919921875,549.7136840820312,741.3724365234375,15,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,BY,492.0799865722656,702.0667724609375,501.5052490234375,708.8524169921875,16,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,DATE,524.239990234375,702.0667724609375,542.3305053710938,708.8524169921875,16,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,ECN,493.5199890136719,687.5467529296875,507.0912780761719,694.3323974609375,17,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,DATE,524.3599853515625,687.5467529296875,542.4505615234375,694.3323974609375,17,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,3,562.2799682617188,756.9067993164062,565.6727905273438,763.6924438476562,18,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,BY,560.239990234375,687.5467529296875,569.6652221679688,694.3323974609375,19,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,J.HEUGHAN,417.3199768066406,702.0667724609375,455.1974182128906,708.8524169921875,20,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,COX,45.91999816894531,640.8607788085938,60.593563079833984,647.811767578125,21,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,RESEARCH,62.3313102722168,640.8607788085938,98.63639068603516,647.811767578125,21,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,AND,100.37413787841797,640.8607788085938,115.43000030517578,647.811767578125,21,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,"TECHNOLOGY,",117.1677474975586,640.8607788085938,166.39476013183594,647.811767578125,21,0,3
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,INC.,168.1324920654297,640.8607788085938,181.83987426757812,647.811767578125,21,0,4
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,2010,183.57762145996094,640.8607788085938,197.4796142578125,647.811767578125,21,0,5
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,C,41.0,641.4625244140625,43.430015563964844,645.105712890625,21,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,09/12/24,39.68000030517578,700.0267944335938,63.809730529785156,706.8124389648438,22,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,4,612.0,792.0,CP-3705R1,533.5999755859375,741.0667724609375,565.6484985351562,747.8524169921875,23,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Project,70.63999938964844,712.8667602539062,89.86371612548828,719.6524047851562,0,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Title,91.56013488769531,712.8667602539062,104.37821960449219,719.6524047851562,0,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Drawing,70.63999938964844,657.6668090820312,94.38296508789062,664.4524536132812,1,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Title,96.07937622070312,657.6668090820312,108.8974609375,664.4524536132812,1,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,DATE,33.08000183105469,692.1068115234375,51.17051696777344,698.8924560546875,2,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,APPROVED,518.8399658203125,694.1467895507812,554.6546020507812,700.9324340820312,2,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,PURCHASE,486.1999816894531,709.9867553710938,521.641357421875,716.7723999023438,3,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,ORDER,523.3378295898438,709.9867553710938,546.3344116210938,716.7723999023438,3,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,NUMBER,548.0308227539062,709.9867553710938,577.059814453125,716.7723999023438,3,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,REFERENCE,251.83999633789062,687.5467529296875,290.6742248535156,694.3323974609375,4,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,DRAWING,292.3706359863281,687.5467529296875,325.1588134765625,694.3323974609375,4,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Sales,293.3599853515625,694.1467895507812,307.68450927734375,700.9324340820312,5,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Engineer,309.3808898925781,694.1467895507812,333.8770446777344,700.9324340820312,5,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Research,278.9599914550781,743.226806640625,303.8293762207031,750.012451171875,6,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,and,305.5257873535156,743.226806640625,315.3242492675781,750.012451171875,6,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,"Technology,",317.0206604003906,743.226806640625,351.13201904296875,750.012451171875,6,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Inc.,352.82843017578125,743.226806640625,363.1900939941406,750.012451171875,6,0,3
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,COX,301.2799987792969,722.0370483398438,340.3860168457031,740.5619506835938,6,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,C.C.,306.55999755859375,702.0667724609375,319.0048522949219,708.8524169921875,7,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,S/N,240.1999969482422,694.1467895507812,250.75845336914062,700.9324340820312,7,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,DRAWN,432.0799865722656,694.1467895507812,457.7093505859375,700.9324340820312,7,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,P.O.,406.5199890136719,713.466796875,418.5848693847656,720.25244140625,8,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Box,420.28125,713.466796875,431.5928955078125,720.25244140625,8,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,77808,433.289306640625,713.466796875,450.2533874511719,720.25244140625,8,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Baton,406.5199890136719,721.2667846679688,422.7308654785156,728.0524291992188,8,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,"Rouge,",424.4272766113281,721.2667846679688,443.8409729003906,728.0524291992188,8,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,LA,445.537353515625,721.2667846679688,454.5826416015625,728.0524291992188,8,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Ph.,406.5199890136719,744.6668090820312,415.3820495605469,751.4524536132812,9,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,(225)756-3271,417.07843017578125,744.6668090820312,457.785400390625,751.4524536132812,9,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,REVISION-LOCATION,395.239990234375,687.5467529296875,463.83599853515625,694.3323974609375,10,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Application,338.9599914550781,694.1467895507812,371.0017395019531,700.9324340820312,10,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Engineer,372.6981201171875,694.1467895507812,397.19427490234375,700.9324340820312,10,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,R.C.,364.6399841308594,702.0667724609375,377.0848388671875,708.8524169921875,11,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,BY,401.0,702.0667724609375,410.42523193359375,708.8524169921875,11,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,NO.,351.67999267578125,687.5467529296875,363.17486572265625,694.3323974609375,12,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,SHEET,486.1999816894531,750.0667724609375,507.3101501464844,756.8524169921875,13,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,NUMBER,509.0065612792969,750.0667724609375,538.0355834960938,756.8524169921875,13,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,DRAWING,486.1999816894531,734.5867919921875,518.9882202148438,741.3724365234375,14,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,NUMBER,520.6846313476562,734.5867919921875,549.7136840820312,741.3724365234375,14,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,BY,492.0799865722656,702.0667724609375,501.5052490234375,708.8524169921875,15,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,DATE,524.239990234375,702.0667724609375,542.3305053710938,708.8524169921875,15,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,ECN,493.5199890136719,687.5467529296875,507.0912780761719,694.3323974609375,16,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,DATE,524.3599853515625,687.5467529296875,542.4505615234375,694.3323974609375,16,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,4,562.2799682617188,756.9067993164062,565.6727905273438,763.6924438476562,17,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,BY,560.239990234375,687.5467529296875,569.6652221679688,694.3323974609375,18,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,Fax,406.5199890136719,752.466796875,416.6984558105469,759.25244140625,19,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,(225)755-1030,418.3948669433594,752.466796875,459.1018371582031,759.25244140625,19,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,70879,406.5199890136719,729.0667724609375,423.48406982421875,735.8524169921875,20,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,J.HEUGHAN,417.3199768066406,702.0667724609375,455.1974182128906,708.8524169921875,21,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,COX,45.91999816894531,640.8607788085938,60.593563079833984,647.811767578125,22,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,RESEARCH,62.3313102722168,640.8607788085938,98.63639068603516,647.811767578125,22,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,AND,100.37413787841797,640.8607788085938,115.43000030517578,647.811767578125,22,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,"TECHNOLOGY,",117.1677474975586,640.8607788085938,166.39476013183594,647.811767578125,22,0,3
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,INC.,168.1324920654297,640.8607788085938,181.83987426757812,647.811767578125,22,0,4
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,2010,183.57762145996094,640.8607788085938,197.4796142578125,647.811767578125,22,0,5
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,C,41.0,641.4625244140625,43.430015563964844,645.105712890625,22,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,09/12/24,39.68000030517578,700.0267944335938,63.809730529785156,706.8124389648438,23,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,5,612.0,792.0,CP-3705R1,533.5999755859375,741.0667724609375,565.6484985351562,747.8524169921875,24,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,J.HEUGHAN,417.3199768066406,702.0667724609375,455.1974182128906,708.8524169921875,0,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,70879,406.5199890136719,729.0667724609375,423.48406982421875,735.8524169921875,1,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,Fax,406.5199890136719,752.466796875,416.6984558105469,759.25244140625,2,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,(225)755-1030,418.3948669433594,752.466796875,459.1018371582031,759.25244140625,2,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,BY,560.239990234375,687.5467529296875,569.6652221679688,694.3323974609375,3,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,5,562.2799682617188,756.9067993164062,565.6727905273438,763.6924438476562,4,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,DATE,524.3599853515625,687.5467529296875,542.4505615234375,694.3323974609375,5,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,ECN,493.5199890136719,687.5467529296875,507.0912780761719,694.3323974609375,5,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,DATE,524.239990234375,702.0667724609375,542.3305053710938,708.8524169921875,6,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,BY,492.0799865722656,702.0667724609375,501.5052490234375,708.8524169921875,6,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-3705R1.pdf,6,612.0,792.0,DRAWING,486.1999816894531,734.5867919921875,518.9882202148438,741.3724365234375,7,0,0
