pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,"(Yes,",366.44000244140625,226.9878387451172,384.705810546875,236.44537353515625,30,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,No),386.8416748046875,226.9878387451172,400.1266174316406,236.44537353515625,30,2,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,CAPACITOR,84.79999542236328,237.30784606933594,133.21543884277344,246.765380859375,30,3,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,WIRING,135.35128784179688,237.30784606933594,167.1412811279297,246.765380859375,30,3,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,FIGURE,169.27713012695312,237.30784606933594,200.12734985351562,246.765380859375,30,3,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SEAL,84.79999542236328,301.9878234863281,106.15849304199219,311.44537353515625,31,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,FAIL,108.29434204101562,301.9878234863281,127.27777099609375,311.44537353515625,31,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,PUMP,129.4136199951172,301.9878234863281,152.67730712890625,311.44537353515625,31,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SHUTDOWN,154.8131561279297,301.9878234863281,203.68997192382812,311.44537353515625,31,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SEAL,84.79999542236328,292.1478271484375,106.15849304199219,301.6053771972656,31,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,FAIL,108.29434204101562,292.1478271484375,127.27777099609375,301.6053771972656,31,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,RELAYS,129.4136199951172,292.1478271484375,162.638916015625,301.6053771972656,31,1,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,HT,84.79999542236328,310.9878234863281,96.18834686279297,320.44537353515625,32,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,PUMP,98.3241958618164,310.9878234863281,121.5878677368164,320.44537353515625,32,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SHUTDOWN,123.72372436523438,310.9878234863281,172.60052490234375,320.44537353515625,32,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,(Submersible,366.44000244140625,292.1478271484375,412.0019226074219,301.6053771972656,33,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Only),414.1377868652344,292.1478271484375,434.06951904296875,301.6053771972656,33,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,"(Self-Primer,",366.44000244140625,311.82781982421875,411.28436279296875,321.2853698730469,34,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Submersible),413.42022705078125,311.82781982421875,458.9821472167969,321.2853698730469,34,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,(Submersible,366.44000244140625,301.9878234863281,412.0019226074219,311.44537353515625,34,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Only),414.1377868652344,301.9878234863281,434.06951904296875,311.44537353515625,34,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,(Submersible,366.44000244140625,282.3078308105469,412.0019226074219,291.765380859375,35,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Only),414.1377868652344,282.3078308105469,434.06951904296875,291.765380859375,35,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,PHASE,84.79999542236328,391.267822265625,111.85694122314453,400.7253723144531,36,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,MONITOR,113.99279022216797,391.267822265625,153.85629272460938,400.7253723144531,36,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,HIGH,84.79999542236328,451.267822265625,106.14994812011719,460.7253723144531,37,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,TEMP.,108.28580474853516,451.267822265625,133.20689392089844,460.7253723144531,37,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,"LOCKOUT,",135.34274291992188,451.267822265625,178.29043579101562,460.7253723144531,37,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,MANUAL,180.42626953125,451.267822265625,217.91473388671875,460.7253723144531,37,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,RESET,220.05056762695312,451.267822265625,246.15919494628906,460.7253723144531,37,0,4
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,"POLE,",84.79999542236328,429.5478210449219,108.2943344116211,439.00537109375,38,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,"BOX,",110.43019104003906,429.5478210449219,130.6011505126953,439.00537109375,38,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SEAL,132.73699951171875,429.5478210449219,154.09552001953125,439.00537109375,38,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,INTRINSICALLY,84.79999542236328,440.82781982421875,149.8152618408203,450.2853698730469,38,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SAFE,151.95111083984375,440.82781982421875,172.83973693847656,450.2853698730469,38,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,RELAYS,174.9755859375,440.82781982421875,208.2008819580078,450.2853698730469,38,1,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,GREEN,84.79999542236328,419.70782470703125,113.27513885498047,429.1653747558594,39,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,RUN,115.4109878540039,419.70782470703125,133.44610595703125,429.1653747558594,39,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,LIGHTS,135.5819549560547,419.70782470703125,165.95375061035156,429.1653747558594,39,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,VS.,168.08958435058594,419.70782470703125,181.1439208984375,429.1653747558594,39,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,RED,183.27975463867188,419.70782470703125,200.36654663085938,429.1653747558594,39,0,4
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,GROUND,84.79999542236328,409.6278381347656,121.3401107788086,419.08538818359375,39,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,FAULT,123.47595977783203,409.6278381347656,151.00279235839844,419.08538818359375,39,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,RECPT.,153.13864135742188,409.6278381347656,181.86154174804688,419.08538818359375,39,1,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,NEMA,84.79999542236328,400.267822265625,109.9517593383789,409.7253723144531,39,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,RATED,112.08761596679688,400.267822265625,140.56275939941406,409.7253723144531,39,2,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,STARTERS,142.6986083984375,400.267822265625,185.42416381835938,409.7253723144531,39,2,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,ELAPSED,84.79999542236328,381.4278259277344,122.29696655273438,390.8853759765625,40,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,TIME,124.43281555175781,381.4278259277344,145.31288146972656,390.8853759765625,40,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,METER,147.44873046875,381.4278259277344,176.40231323242188,390.8853759765625,40,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,LIGHTNING,84.79999542236328,372.9078369140625,131.7716064453125,382.3653869628906,40,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,ARRESTER,133.90744018554688,372.9078369140625,177.581298828125,382.3653869628906,40,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,ECONOMY,84.79999542236328,461.46783447265625,127.98687744140625,470.9253845214844,41,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,VERSION,130.1227264404297,461.46783447265625,167.1412811279297,470.9253845214844,41,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,THERM.,84.79999542236328,247.7478485107422,116.83773803710938,257.20538330078125,42,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,&,118.97359466552734,247.7478485107422,125.620361328125,257.20538330078125,42,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SEAL,127.75621032714844,247.7478485107422,149.11471557617188,257.20538330078125,42,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,FAIL,151.25054931640625,247.7478485107422,170.23399353027344,257.20538330078125,42,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,WIRING,172.36984252929688,247.7478485107422,204.15982055664062,257.20538330078125,42,0,4
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,FIGURE,206.29566955566406,247.7478485107422,237.14590454101562,257.20538330078125,42,0,5
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,N/A,261.91998291015625,237.30784606933594,276.6317443847656,246.765380859375,43,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,3,261.91998291015625,124.14784240722656,266.1916809082031,133.60537719726562,44,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Yes,261.91998291015625,227.3478546142578,275.2049865722656,236.80538940429688,45,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,-,277.3408508300781,227.3478546142578,280.185791015625,236.80538940429688,45,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,In,282.3216552734375,227.3478546142578,289.4383239746094,236.80538940429688,45,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Pump,291.5741882324219,227.3478546142578,311.51446533203125,236.80538940429688,45,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Barnes,261.91998291015625,153.3078155517578,285.64501953125,162.76535034179688,46,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Submersible,261.91998291015625,143.3478546142578,304.6369934082031,152.80538940429688,47,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Floats,261.91998291015625,217.50782775878906,282.8086242675781,226.96536254882812,48,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Fiberglass,261.91998291015625,207.66786193847656,297.04193115234375,217.12539672851562,48,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,NEMA,261.91998291015625,197.8278350830078,287.07177734375,207.28536987304688,48,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,4X,289.2076416015625,197.8278350830078,299.64764404296875,207.28536987304688,48,2,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,120V,261.91998291015625,187.9878692626953,280.9034118652344,197.44540405273438,48,3,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,21.5,261.91998291015625,133.9878692626953,276.8709411621094,143.44540405273438,49,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,2,261.91998291015625,114.30787658691406,266.1916809082031,123.76541900634766,50,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,1/60,261.91998291015625,104.46784973144531,277.1101379394531,113.9253921508789,50,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,120/240V,261.91998291015625,94.62782287597656,296.0935363769531,104.08536529541016,50,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,X,261.91998291015625,310.9878234863281,268.08831787109375,320.44537353515625,51,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,X,261.91998291015625,330.4278259277344,268.08831787109375,339.8853759765625,52,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,X,261.91998291015625,340.267822265625,268.08831787109375,349.7253723144531,52,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,X,261.91998291015625,372.0678405761719,268.08831787109375,381.525390625,53,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,X,261.91998291015625,361.9878234863281,268.08831787109375,371.44537353515625,53,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Delta,174.55999755859375,494.34783935546875,193.0650177001953,503.8053894042969,54,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Process,195.20086669921875,494.34783935546875,221.3009490966797,503.8053894042969,54,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,-,223.43679809570312,494.34783935546875,226.28175354003906,503.8053894042969,54,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,New,228.41758728027344,494.34783935546875,244.5475311279297,503.8053894042969,54,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,"Orleans,",246.68338012695312,494.34783935546875,275.38922119140625,503.8053894042969,54,0,4
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,LA,277.5250549316406,494.34783935546875,288.9134216308594,503.8053894042969,54,0,5
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Delta,174.55999755859375,538.98779296875,193.0650177001953,548.4453735351562,55,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Process,195.20086669921875,538.98779296875,221.3009490966797,548.4453735351562,55,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,-,223.43679809570312,538.98779296875,226.28175354003906,548.4453735351562,55,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,Denham,228.41758728027344,538.98779296875,257.3626403808594,548.4453735351562,55,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,"Springs,",259.49847412109375,538.98779296875,287.74298095703125,548.4453735351562,55,0,4
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,LA,289.8788146972656,538.98779296875,301.2671813964844,548.4453735351562,55,0,5
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,3/13/06,53.959999084472656,682.6006469726562,73.57658386230469,689.70654296875,56,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,SAW,174.55999755859375,503.94781494140625,193.54344177246094,513.4053955078125,57,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,MILL,195.67929077148438,503.94781494140625,216.55935668945312,513.4053955078125,57,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,CREEK,218.6951904296875,503.94781494140625,246.70045471191406,513.4053955078125,57,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,III,248.8363037109375,503.94781494140625,257.37115478515625,513.4053955078125,57,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,R1,349.5199890136719,660.640625,357.0110168457031,667.7465209960938,58,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,UPGRADED,390.44000244140625,660.640625,425.3852844238281,667.7465209960938,58,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,TO,426.9900817871094,660.640625,435.5466613769531,667.7465209960938,58,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,3HP,437.15142822265625,660.640625,448.56451416015625,667.7465209960938,58,1,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,06/09/25,510.3199768066406,660.640625,533.1461181640625,667.7465209960938,58,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,2,612.0,792.0,T.L.,545.719970703125,660.640625,556.7735595703125,667.7465209960938,58,3,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,0,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,0,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,1,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,1,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,3/13/06,53.959999084472656,682.6006469726562,73.57658386230469,689.70654296875,2,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,2,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,2,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,3,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,3,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,3,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,3,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,4,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,4,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,4,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,4,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,4,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,4,1,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,5,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,C.C.,306.55999755859375,684.640625,318.33251953125,691.7465209960938,5,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,COX,301.2799987792969,702.1058959960938,338.2735595703125,721.5051879882812,6,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Research,280.1600036621094,723.5206298828125,303.685791015625,730.6265258789062,7,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,and,305.2905578613281,723.5206298828125,314.5596923828125,730.6265258789062,7,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,"Technology,",316.1644592285156,723.5206298828125,348.43304443359375,730.6265258789062,7,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Inc.,350.0378112792969,723.5206298828125,359.8396911621094,730.6265258789062,7,0,3
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,8,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,8,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,8,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,8,1,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,8,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,9,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,70809,401.0,710.0806274414062,417.0476379394531,717.1865234375,10,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,11,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,R.C.,361.5199890136719,684.640625,373.29254150390625,691.7465209960938,11,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,C.,411.1999816894531,684.640625,417.0862731933594,691.7465209960938,11,2,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,RACHAL,418.6910400390625,684.640625,445.0797424316406,691.7465209960938,11,2,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,11,3,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,11,3,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,2,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,12,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,CP-2335R1,533.8399658203125,722.2006225585938,564.1572265625,729.3065185546875,13,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,14,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,14,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,14,0,2
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,15,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,16,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,16,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,17,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,17,1,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,18,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,18,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,19,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,19,0,1
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,20,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,R1,349.5199890136719,660.640625,357.0110168457031,667.7465209960938,21,0,0
E:\SCHEMATICai\samples\CP-2300-2399\CP-2335R1.pdf,3,612.0,792.0,UPGRADED,390.44000244140625,660.640625,425.3852844238281,667.7465209960938,21,1,0
