pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.0797119140625,261.1717529296875,503.9180908203125,272.1414794921875,1,75,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.05828857421875,261.1717529296875,533.2386474609375,272.1414794921875,1,75,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,8,26.52001953125,272.5120849609375,30.78506851196289,283.4818115234375,1,76,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29063A,57.411773681640625,272.5120849609375,108.0626449584961,283.4818115234375,1,77,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Red,150.08277893066406,272.5120849609375,163.8290252685547,283.4818115234375,1,79,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,166.05538940429688,272.5120849609375,182.28819274902344,283.4818115234375,1,79,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,184.4181671142578,272.5120849609375,203.0137939453125,283.4818115234375,1,79,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,205.2401580810547,272.5120849609375,225.23898315429688,283.4818115234375,1,79,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,#1/Push,227.46534729003906,272.5120849609375,255.01759338378906,283.4818115234375,1,79,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Seal,273.7249755859375,272.5120849609375,288.45050048828125,283.4818115234375,1,80,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Failure,290.6000671386719,272.5120849609375,314.9193420410156,283.4818115234375,1,80,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Indicator,317.09283447265625,272.5120849609375,348.20458984375,283.4818115234375,1,80,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.484619140625,272.5120849609375,392.2438659667969,283.4818115234375,1,81,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.23919677734375,272.5120849609375,445.7711181640625,283.4818115234375,1,82,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.0619812011719,272.5120849609375,503.895263671875,283.4818115234375,1,84,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.0252380371094,272.5120849609375,533.2191162109375,283.4818115234375,1,84,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,9,26.52001953125,283.9723205566406,30.78506851196289,294.9420471191406,1,85,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29063B,57.411773681640625,283.9723205566406,107.59349060058594,294.9420471191406,1,86,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Red,150.08450317382812,283.9723205566406,163.83074951171875,294.9420471191406,1,88,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,166.05711364746094,283.9723205566406,182.2899169921875,294.9420471191406,1,88,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,184.41989135742188,283.9723205566406,203.01551818847656,294.9420471191406,1,88,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,205.24188232421875,283.9723205566406,225.24070739746094,294.9420471191406,1,88,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,#2/Push,227.46707153320312,283.9723205566406,255.01931762695312,294.9420471191406,1,88,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Seal,273.7266845703125,283.9723205566406,288.45220947265625,294.9420471191406,1,89,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Failure,290.6017761230469,283.9723205566406,314.9210510253906,294.9420471191406,1,89,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Indicator,317.09454345703125,283.9723205566406,348.20458984375,294.9420471191406,1,89,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.484619140625,283.9723205566406,392.2438659667969,294.9420471191406,1,90,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.23919677734375,283.9723205566406,445.7711181640625,294.9420471191406,1,91,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.0619812011719,283.9723205566406,503.895263671875,294.9420471191406,1,93,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.0252380371094,283.9723205566406,533.2191162109375,294.9420471191406,1,93,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,10,26.52001953125,295.43255615234375,35.093624114990234,306.40228271484375,1,94,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29072,57.40666198730469,295.43255615234375,101.83656311035156,306.40228271484375,1,95,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,High,150.06915283203125,295.43255615234375,167.23512268066406,306.40228271484375,1,97,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,High,169.45465087890625,295.43255615234375,186.64535522460938,306.40228271484375,1,97,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Level,188.86488342285156,295.43255615234375,208.4363555908203,306.40228271484375,1,97,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,210.56460571289062,295.43255615234375,226.73341369628906,306.40228271484375,1,97,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,228.95294189453125,295.43255615234375,247.4632568359375,306.40228271484375,1,97,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,High,273.77178955078125,295.43255615234375,290.8883056640625,306.40228271484375,1,98,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,High,293.10784912109375,295.43255615234375,310.298583984375,306.40228271484375,1,98,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Level,312.51812744140625,295.43255615234375,332.06488037109375,306.40228271484375,1,98,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.4727783203125,295.43255615234375,392.2855529785156,306.40228271484375,1,99,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.2808532714844,295.43255615234375,445.78887939453125,306.40228271484375,1,100,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.0797119140625,295.43255615234375,503.9180908203125,306.40228271484375,1,102,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.05828857421875,295.43255615234375,533.2386474609375,306.40228271484375,1,102,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,11,26.52001953125,306.8927917480469,35.09959411621094,317.8625183105469,1,103,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29064A,57.414337158203125,306.8927917480469,108.08567810058594,317.8625183105469,1,104,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Red,150.10580444335938,306.8927917480469,163.85203552246094,317.8625183105469,1,106,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,166.08352661132812,306.8927917480469,182.31629943847656,317.8625183105469,1,106,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,184.44627380371094,306.8927917480469,203.04957580566406,317.8625183105469,1,106,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,205.2810516357422,306.8927917480469,225.2849884033203,317.8625183105469,1,106,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,#1,227.5164794921875,306.8927917480469,235.98175048828125,317.8625183105469,1,106,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Off,273.7769470214844,306.8927917480469,285.6858215332031,317.8625183105469,1,107,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Indicator,287.91729736328125,306.8927917480469,318.921630859375,317.8625183105469,1,107,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.5417785644531,306.8927917480469,392.3247985839844,317.8625183105469,1,109,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.2808837890625,306.8927917480469,445.7889099121094,317.8625183105469,1,110,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.0797424316406,306.8927917480469,503.9181213378906,317.8625183105469,1,112,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.0583190917969,306.8927917480469,533.2386474609375,317.8625183105469,1,112,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,12,26.52001953125,318.35302734375,35.0978889465332,329.32275390625,1,113,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29064B,57.412628173828125,318.35302734375,107.60118865966797,329.32275390625,1,114,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Red,150.0921630859375,318.35302734375,163.83840942382812,329.32275390625,1,116,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,166.0664825439453,318.35302734375,182.2387237548828,329.32275390625,1,116,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,184.466796875,318.35302734375,203.0649871826172,329.32275390625,1,116,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,205.29306030273438,318.35302734375,225.2935791015625,329.32275390625,1,116,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,#2,227.5216522216797,318.35302734375,235.98692321777344,329.32275390625,1,116,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Off,273.7821044921875,318.35302734375,285.6893005371094,329.32275390625,1,117,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Indicator,287.9173889160156,318.35302734375,318.9148864746094,329.32275390625,1,117,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.5350646972656,318.35302734375,392.3112487792969,329.32275390625,1,119,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.2808837890625,318.35302734375,445.7889099121094,329.32275390625,1,120,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.0797424316406,318.35302734375,503.9181213378906,329.32275390625,1,122,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.0583190917969,318.35302734375,533.2386474609375,329.32275390625,1,122,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,13,26.52001953125,329.8132629394531,35.0961799621582,340.7829895019531,1,123,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29065,57.41092300415039,329.8132629394531,101.85871124267578,340.7829895019531,1,124,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Red,150.09385681152344,329.8132629394531,163.84010314941406,340.7829895019531,1,126,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,166.0732879638672,329.8132629394531,182.32229614257812,340.7829895019531,1,126,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,184.47103881835938,329.8132629394531,203.06410217285156,340.7829895019531,1,126,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,205.28875732421875,329.8132629394531,225.28587341308594,340.7829895019531,1,126,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,#1/2,227.51052856445312,329.8132629394531,242.71287536621094,340.7829895019531,1,126,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Common,273.7880554199219,329.8132629394531,305.68896484375,340.7829895019531,1,127,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Trouble,307.98272705078125,329.8132629394531,335.0863037109375,340.7829895019531,1,127,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.46087646484375,329.8132629394531,392.2855529785156,340.7829895019531,1,128,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.2808532714844,329.8132629394531,445.78887939453125,340.7829895019531,1,129,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.0797119140625,329.8132629394531,503.9180908203125,340.7829895019531,1,131,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.05828857421875,329.8132629394531,533.2386474609375,340.7829895019531,1,131,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,14,26.52001953125,341.1535949707031,35.09959411621094,352.1233215332031,1,132,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29066A,57.414337158203125,341.1535949707031,108.08567810058594,352.1233215332031,1,133,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Elapsed,150.10580444335938,341.1535949707031,177.205078125,352.1233215332031,1,135,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Time,179.48008728027344,341.1535949707031,197.5758514404297,352.1233215332031,1,135,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Meter,199.8073272705078,341.1535949707031,220.2445831298828,352.1233215332031,1,135,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,222.52638244628906,341.1535949707031,242.5303192138672,352.1233215332031,1,135,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,#1,244.67991638183594,341.1535949707031,253.25949096679688,352.1233215332031,1,135,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,273.8349609375,341.1535949707031,293.8388671875,352.1233215332031,1,136,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Time,296.0703430175781,341.1535949707031,314.1464538574219,352.1233215332031,1,136,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Meter,316.3779602050781,341.1535949707031,336.8152160644531,352.1233215332031,1,136,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.5545654296875,341.1535949707031,392.27789306640625,352.1233215332031,1,137,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ENM,428.273193359375,341.1535949707031,447.3209228515625,352.1233215332031,1,138,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,0-99999.99,490.08831787109375,341.1535949707031,529.4888305664062,352.1233215332031,1,140,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,hrs.,531.5838012695312,341.1535949707031,544.2219848632812,352.1233215332031,1,140,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,15,26.52001953125,352.61383056640625,35.09873962402344,363.58355712890625,1,141,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29066B,57.4288330078125,352.61383056640625,107.62422180175781,363.58355712890625,1,142,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Elapsed,150.11520385742188,352.61383056640625,177.2119140625,363.58355712890625,1,144,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Time,179.4868927001953,352.61383056640625,197.581787109375,363.58355712890625,1,144,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Meter,199.81155395507812,352.61383056640625,220.24795532226562,363.58355712890625,1,144,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,222.52890014648438,352.61383056640625,242.5311279296875,363.58355712890625,1,144,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,#2,244.67987060546875,352.61383056640625,253.2585906982422,363.58355712890625,1,144,4
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pump,273.83404541015625,352.61383056640625,293.83624267578125,363.58355712890625,1,145,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Time,296.0660095214844,352.61383056640625,314.140380859375,363.58355712890625,1,145,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Meter,316.37017822265625,352.61383056640625,336.80657958984375,363.58355712890625,1,145,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.54595947265625,352.61383056640625,392.2710266113281,363.58355712890625,1,146,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ENM,428.2663269042969,352.61383056640625,447.3157653808594,363.58355712890625,1,147,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,0-99999.99,490.0840148925781,352.61383056640625,529.48876953125,363.58355712890625,1,149,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,hrs.,531.583740234375,352.61383056640625,544.2227783203125,363.58355712890625,1,149,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,16,26.52001953125,364.0740661621094,35.0961799621582,375.0437927246094,1,150,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29067,57.41092300415039,364.0740661621094,101.85871124267578,375.0437927246094,1,151,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Thermostat,150.09385681152344,364.0740661621094,189.268310546875,375.0437927246094,1,153,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Heater,273.7947998046875,364.0740661621094,296.6298828125,375.0437927246094,1,156,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.51617431640625,364.0740661621094,392.2856750488281,375.0437927246094,1,158,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Saginaw,428.281005859375,364.0740661621094,457.82586669921875,375.0437927246094,1,159,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30-140°F,490.09185791015625,364.0740661621094,522.646240234375,375.0437927246094,1,160,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,17,26.52001953125,375.5343017578125,35.092769622802734,386.5040283203125,1,161,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29069,57.40751647949219,375.5343017578125,101.83483123779297,386.5040283203125,1,162,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Power,150.0699920654297,375.5343017578125,171.9880828857422,386.5040283203125,1,164,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,On,174.20590209960938,375.5343017578125,184.67233276367188,386.5040283203125,1,164,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,186.89015197753906,375.5343017578125,203.06234741210938,386.5040283203125,1,164,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,205.28016662597656,375.5343017578125,223.88941955566406,386.5040283203125,1,164,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Power,273.7802429199219,375.5343017578125,295.66168212890625,386.5040283203125,1,166,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,On,297.8795166015625,375.5343017578125,308.345947265625,386.5040283203125,1,166,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.5289001464844,375.5343017578125,392.28472900390625,386.5040283203125,1,168,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.280029296875,375.5343017578125,445.81109619140625,386.5040283203125,1,169,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.1019287109375,375.5343017578125,503.91217041015625,386.5040283203125,1,171,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.0540771484375,375.5343017578125,533.242919921875,386.5040283203125,1,171,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,18,26.52001953125,386.9945373535156,35.09873962402344,397.9642639160156,1,172,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29070,57.413475036621094,386.9945373535156,101.87664031982422,397.9642639160156,1,173,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,High,150.11180114746094,386.9945373535156,167.28884887695312,397.9642639160156,1,175,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Level,169.5186309814453,386.9945373535156,189.08155822753906,397.9642639160156,1,175,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Pilot,191.21151733398438,386.9945373535156,207.3837127685547,397.9642639160156,1,175,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Light,209.6134796142578,386.9945373535156,228.21421813964844,397.9642639160156,1,175,3
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,High,273.7845764160156,386.9945373535156,290.9121398925781,397.9642639160156,1,177,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Level,293.14190673828125,386.9945373535156,312.7167663574219,397.9642639160156,1,177,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.5075988769531,386.9945373535156,392.2872009277344,397.9642639160156,1,179,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.2825012207031,386.9945373535156,445.8195495605469,397.9642639160156,1,180,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.08148193359375,386.9945373535156,503.9122009277344,397.9642639160156,1,182,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.0421142578125,386.9945373535156,533.2308959960938,397.9642639160156,1,182,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,19,26.52001953125,398.3348693847656,35.0970344543457,409.3045959472656,1,183,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,30XL-29071,57.411781311035156,398.3348693847656,101.86468505859375,409.3045959472656,1,184,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Silence,150.099853515625,398.3348693847656,175.31314086914062,409.3045959472656,1,186,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Push,177.5463104248047,398.3348693847656,194.160400390625,409.3045959472656,1,186,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Button,196.3867645263672,398.3348693847656,219.72598266601562,409.3045959472656,1,186,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Silence,273.7735595703125,398.3348693847656,298.9774169921875,409.3045959472656,1,188,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,000001,366.4718933105469,398.3348693847656,392.2446594238281,409.3045959472656,1,190,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,ABB,428.2399597167969,398.3348693847656,445.7752685546875,409.3045959472656,1,191,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Full,490.06610107421875,398.3348693847656,503.9061584472656,409.3045959472656,1,193,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,19,612.0,792.0,Voltage,506.0540771484375,398.3348693847656,533.2445678710938,409.3045959472656,1,193,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Alarm,280.8599853515625,71.53712463378906,299.801513671875,78.74678802490234,0,0,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Summary,301.6085205078125,71.53712463378906,330.3014221191406,78.74678802490234,0,0,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Alarms,29.518035888671875,93.91731262207031,51.19675064086914,101.1269760131836,1,2,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Item,90.89846801757812,93.91731262207031,104.51122283935547,101.1269760131836,1,4,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Indicator,213.53904724121094,93.91731262207031,240.93202209472656,101.1269760131836,1,8,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Range/Setpoint,520.3215942382812,93.91731262207031,565.1361694335938,101.1269760131836,1,17,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,30XI-29031,29.520000457763672,108.79719543457031,62.84864044189453,116.0068588256836,1,19,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Pump,90.87173461914062,108.79719543457031,106.82869720458984,116.0068588256836,1,20,0
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,#1,108.53593444824219,108.79719543457031,115.3730697631836,116.0068588256836,1,20,1
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Run,117.04886627197266,108.79719543457031,128.4459228515625,116.0068588256836,1,20,2
E:\SCHEMATICai\samples\CP-6800-6899\CP-6805.pdf,20,612.0,792.0,Aux.,130.12855529785156,108.79719543457031,143.58889770507812,116.0068588256836,1,20,3
