pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077B.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077B.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077B.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077B.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077B.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077B.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077BR1.pdf,1,612.0,792.0,"CP-7077BR1
SIMPLEX BLOWER
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2023
ESTO BOOSTER STATION
SOUTH TOLEDO BEND WW
BLOWER #2 MOTOR STARTER CONTROL PANEL
AS BUILTS
APRIL 25, 2024
SERIAL#93199
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077BR1.pdf,2,612.0,792.0,"SOLD TO: 
TAG: Blower #2 Motor Starter Control Panel Esto Booster
Station South Toledo Bend Simplex Blower Control Panel
SHIP TO:
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 150
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 9
Simplex
480
3/60
1
3
4.6est.
-
Blower
-
No
120
Yes
3R
Painted Steel
30x24x12
Yes
Remote
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7077BR1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
REVISED PB CIRCUIT
-
09/26/23
JR
ECN
DATE
BY
-
X
X
X
X
X
X
X
X
OTHER:  Start/Stop push buttons, control power
on light
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077BR1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7077BR1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
L1
L2
DISTRIBUTION BLOCK
L3
G
MAIN SERVICE
480V,3Ø
M1
3P
15A
CB1
OL1
12
3HP
BLOWER 2
460V,3Ø
M
PHASE
MONITOR
LIGHTNING
ARRESTOR
60A, 3POLE
MAIN DISCONNECT
WITH THROUGH INNER DOOR HANDLE
N
H
VERIFY 120V BETWEEN CB2 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
CB2
1P
10A
FU2
0.5A/CC
FU1
0.5A/CC
FU3
2A/BAF
TRANSFORMER
150VA
480V-120VAC
8
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
CAMO TERMINAL
LEGEND
R1
REVISED PB CIRCUIT
-
09/26/23
JR
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077BR1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7077BR1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
CONTROL MODE
CONTROL MODE
R1
REVISED PB CIRCUIT
-
09/26/23
JR
H
N
120VAC
R
M1
CR5-1
BLOWER 1 RUN LIGHT
BLOWER 1 MOTOR
STARTER
CR2
PHASE MONITOR
AUX RELAY
PM
CR2-1
PM
H
A
O
X
X
CR1-1
CR1
S/S
FROM TACP
ETM
ELAPSED TIME METER
CR6
OFF
CR3-1
CR3
RUN
B
CR7
CR8
CR6-1
CR7-1
BLOWER CALL RELAY
BLOWER CALL LIGHT
AUTO POSITION RELAY
OFF POSITION RELAY
A
CR4
CR5-2
TD1-1
CR2-2
W
COMMON ALARM LIGHT
COMMON ALARM
AUX RELAY
CONTROL POWER
INDICATOR LIGHT
CR1-3
BLOWER
M2
RUN
CALL
M3
OFF
CR4-1
COMMON
ALARM
HAND POSITION RELAY
G
BLOWER OFF
PILOT LIGHT
M4
CR5
OVERLOAD
AUX RELAY
OL
M1
OVERLOAD
FAIL
PM
CR9
MAIN-ALT SWITCH
AND RELAY
CR9-1
CR9-2
BLOWER 2
IN MAIN
CONTROL MODE
BLOWER 2
IN ALT
CONTROL MODE
CR6-2
HAND
CR7-2
AUTO
CR8-1
OFF
M1
CR1-2
CALL
TD1
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077BR1.pdf,5,612.0,792.0,"NP-4
NP-4
NAMEPLATE SCHEDULE
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7077BR1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
NEMA 3R PAINTED STEEL ENCLOSURE
VIEW OF INNER SWING PANEL
ALUMINUM SWING OUT PANEL
~
OFF
ON
NP-3
0000011
ETM
NP-3
NP-2
NP-1
NP-6
NP-5
~
NP-7
R1
REVISED PB CIRCUIT
-
09/26/23
JR
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7077BR1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7077BR1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REVISED PB CIRCUIT
-
09/26/23
JR
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,1,612.0,792.0,"CP-7078R1
SOUTH TOLEDO BEND WW
C COX RESEARCH AND TECHNOLOGY, INC. 2024
ESTO BOOSTER STATION
TOWER AERATORS CONTROL PANEL
AS BUILTS
MAY 14, 2024
SERIAL#93220
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
ADDED ETHERNET SWITCH
-
09/26/23
JR
ECN
DATE
BY
-
SOLD TO: Coastal Process
TAG: Main Control Panel Esto Booster Station South
Toledo Bend WW
SHIP TO: Coastal Process
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ 
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn     
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Surge Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
MCP
120
1/60
-
-
-
-
-
-
No
120V
No
3R
Painted Steel
36x30x12
Yes
Transducer
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
OTHER: Siemens S7-1200 PLC, UPS Backup
X
X
X
X
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7078R1
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
R1
ADDED ETHERNET SWITCH
-
09/26/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,14,792.0,612.0,"Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
CP-7078R1"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,15,792.0,612.0,"Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
CP-7078R1"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,16,792.0,612.0,"Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
CP-7078R1"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,17,792.0,612.0,"Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
CP-7078R1"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7078R1.pdf,18,792.0,612.0,"Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
CP-7078R1"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,1,612.0,792.0,"CP-7079R1
MAIN CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2024
ESTO BOOSTER STATION
SOUTH TOLEDO BEND WW
AS BUILTS
MAY 14, 2024
SERIAL#93579
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
ECN
DATE
BY
-
SOLD TO: Coastal Process
TAG: Main Control Panel Esto Booster Station South
Toledo Bend WW
SHIP TO: Coastal Process
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ 
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch                         (PLC)
Alternator with Lead Pump Selector Switch (PLC)
Audible Alarm - Bell
Audible Alarm - Horn     
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Surge Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 10
MCP
120
1/60
-
-
-
-
-
-
No
120V
No
3R
Painted Steel
48x36x12
Yes
Level/Pressure
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
OTHER: Siemens S7-1200 PLC, UPS Backup
X
X
X
X
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
X
X"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7079R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7079R1
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
R1
REMOVED SETPOINT CONTROLLERS
-
09/28/23
JR
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744"
