pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,DATE:,521.0,701.336669921875,541.0162353515625,708.1356201171875,3,7,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,A.D.,298.6399841308594,701.336669921875,311.8571472167969,708.1356201171875,3,8,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,A.D.,355.5199890136719,701.336669921875,368.7371520996094,708.1356201171875,3,9,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,PURCHASE,481.1600036621094,710.6966552734375,516.6709594726562,717.49560546875,4,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,ORDER,518.3707275390625,710.6966552734375,541.4124755859375,717.49560546875,4,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,NUMBER,543.1122436523438,710.6966552734375,572.1982421875,717.49560546875,4,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,DRAWING,481.1600036621094,729.056640625,514.0125732421875,735.8555908203125,5,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,NUMBER,515.7122802734375,729.056640625,544.79833984375,735.8555908203125,5,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,SHEET,481.1600036621094,747.53662109375,502.3115234375,754.3355712890625,6,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,NUMBER,504.0112609863281,747.53662109375,533.0972900390625,754.3355712890625,6,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,CP-1744R1/2COMP,511.7599792480469,737.2887573242188,575.512939453125,744.9375610351562,7,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,1,560.0,755.6487426757812,563.8244018554688,763.2975463867188,8,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,REFERENCE,250.87998962402344,682.8566284179688,289.7904052734375,689.6555786132812,9,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,DRAWING,291.4901123046875,682.8566284179688,324.3426513671875,689.6555786132812,9,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,NO.,338.239990234375,682.8566284179688,349.7574157714844,689.6555786132812,9,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,-,342.79998779296875,671.2166748046875,345.0640563964844,678.015625,10,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,REVISION,382.5199890136719,682.8566284179688,414.2439270019531,689.6555786132812,11,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,-,415.94366455078125,682.8566284179688,418.2077331542969,689.6555786132812,11,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,LOCATION,419.907470703125,682.8566284179688,454.65008544921875,689.6555786132812,11,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,-,417.44000244140625,671.2166748046875,419.7040710449219,678.015625,12,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,-,495.0799865722656,671.2166748046875,497.34405517578125,678.015625,12,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,-,529.5199584960938,671.2166748046875,531.7839965820312,678.015625,12,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,-,564.0800170898438,671.2166748046875,566.3440551757812,678.015625,12,3,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,ECN,489.44000244140625,682.8566284179688,503.0378723144531,689.6555786132812,13,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,DATE,521.5999755859375,682.8566284179688,539.72607421875,689.6555786132812,13,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,BY,560.47998046875,682.8566284179688,569.9237670898438,689.6555786132812,13,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,-,286.5199890136719,671.2166748046875,288.7840576171875,678.015625,14,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,15785,400.5199890136719,717.1828002929688,417.89056396484375,724.1310424804688,15,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,Industry,419.62762451171875,717.1828002929688,442.7860412597656,724.1310424804688,15,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,Way,444.5231018066406,717.1828002929688,457.6413879394531,724.1310424804688,15,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,"Walker,",400.5199890136719,725.4628295898438,422.7056884765625,732.4110717773438,15,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,LA,424.4427490234375,725.4628295898438,433.70477294921875,732.4110717773438,15,1,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,70785,400.5199890136719,733.86279296875,417.89056396484375,740.81103515625,15,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,Ph.,400.5199890136719,742.142822265625,409.5943908691406,749.091064453125,15,3,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,(225),411.33148193359375,742.142822265625,426.3813171386719,749.091064453125,15,3,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,665-6162,428.1183776855469,742.142822265625,454.75091552734375,749.091064453125,15,3,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,Fax,400.5199890136719,750.5428466796875,410.9423522949219,757.4910888671875,15,4,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,2,612.0,792.0,(800)219-9183,412.6794128417969,750.5428466796875,454.3617858886719,757.4910888671875,15,4,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,DATE:,32.36000061035156,692.2166748046875,52.376136779785156,699.015625,0,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Drawing,73.87999725341797,655.0166625976562,97.66956329345703,661.8156127929688,1,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Title,99.36930084228516,655.0166625976562,112.21253204345703,661.8156127929688,1,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Project,73.87999725341797,712.7366333007812,93.14144134521484,719.5355834960938,2,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Title,94.84117889404297,712.7366333007812,107.68441009521484,719.5355834960938,2,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,S/N,247.87998962402344,692.2166748046875,258.4591979980469,699.015625,3,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Sales,284.9599914550781,692.2166748046875,299.3126525878906,699.015625,3,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Engineer,301.01239013671875,692.2166748046875,325.55670166015625,699.015625,3,1,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Application,332.9599914550781,692.2166748046875,365.06475830078125,699.015625,3,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Engineer,366.7645263671875,692.2166748046875,391.308837890625,699.015625,3,2,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,DRAWN,423.91998291015625,692.2166748046875,449.599609375,699.015625,3,3,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,APPROVED,512.719970703125,692.2166748046875,548.6050415039062,699.015625,3,4,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,BY:,396.79998779296875,701.336669921875,408.1338195800781,708.1356201171875,3,5,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,GMR,411.5333251953125,701.336669921875,427.0213623046875,708.1356201171875,3,5,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,BY:,481.1600036621094,701.336669921875,492.49383544921875,708.1356201171875,3,6,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,DATE:,521.0,701.336669921875,541.0162353515625,708.1356201171875,3,7,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,A.D.,298.6399841308594,701.336669921875,311.8571472167969,708.1356201171875,3,8,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,A.D.,355.5199890136719,701.336669921875,368.7371520996094,708.1356201171875,3,9,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,PURCHASE,481.1600036621094,710.6966552734375,516.6709594726562,717.49560546875,4,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,ORDER,518.3707275390625,710.6966552734375,541.4124755859375,717.49560546875,4,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,NUMBER,543.1122436523438,710.6966552734375,572.1982421875,717.49560546875,4,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,DRAWING,481.1600036621094,729.056640625,514.0125732421875,735.8555908203125,5,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,NUMBER,515.7122802734375,729.056640625,544.79833984375,735.8555908203125,5,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,SHEET,481.1600036621094,747.53662109375,502.3115234375,754.3355712890625,6,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,NUMBER,504.0112609863281,747.53662109375,533.0972900390625,754.3355712890625,6,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,CP-1744R1/2COMP,511.7599792480469,737.2887573242188,575.512939453125,744.9375610351562,7,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,2,560.0,755.6487426757812,563.8244018554688,763.2975463867188,8,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,REFERENCE,250.87998962402344,682.8566284179688,289.7904052734375,689.6555786132812,9,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,DRAWING,291.4901123046875,682.8566284179688,324.3426513671875,689.6555786132812,9,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,NO.,338.239990234375,682.8566284179688,349.7574157714844,689.6555786132812,9,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,-,342.79998779296875,671.2166748046875,345.0640563964844,678.015625,10,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,REVISION,382.5199890136719,682.8566284179688,414.2439270019531,689.6555786132812,11,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,-,415.94366455078125,682.8566284179688,418.2077331542969,689.6555786132812,11,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,LOCATION,419.907470703125,682.8566284179688,454.65008544921875,689.6555786132812,11,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,-,417.44000244140625,671.2166748046875,419.7040710449219,678.015625,12,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,-,495.0799865722656,671.2166748046875,497.34405517578125,678.015625,12,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,-,529.5199584960938,671.2166748046875,531.7839965820312,678.015625,12,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,-,564.0800170898438,671.2166748046875,566.3440551757812,678.015625,12,3,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,ECN,489.44000244140625,682.8566284179688,503.0378723144531,689.6555786132812,13,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,DATE,521.5999755859375,682.8566284179688,539.72607421875,689.6555786132812,13,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,BY,560.47998046875,682.8566284179688,569.9237670898438,689.6555786132812,13,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,-,286.5199890136719,671.2166748046875,288.7840576171875,678.015625,14,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,15785,400.5199890136719,717.1828002929688,417.89056396484375,724.1310424804688,15,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Industry,419.62762451171875,717.1828002929688,442.7860412597656,724.1310424804688,15,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Way,444.5231018066406,717.1828002929688,457.6413879394531,724.1310424804688,15,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,"Walker,",400.5199890136719,725.4628295898438,422.7056884765625,732.4110717773438,15,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,LA,424.4427490234375,725.4628295898438,433.70477294921875,732.4110717773438,15,1,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,70785,400.5199890136719,733.86279296875,417.89056396484375,740.81103515625,15,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Ph.,400.5199890136719,742.142822265625,409.5943908691406,749.091064453125,15,3,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,(225),411.33148193359375,742.142822265625,426.3813171386719,749.091064453125,15,3,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,665-6162,428.1183776855469,742.142822265625,454.75091552734375,749.091064453125,15,3,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,Fax,400.5199890136719,750.5428466796875,410.9423522949219,757.4910888671875,15,4,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,3,612.0,792.0,(800)219-9183,412.6794128417969,750.5428466796875,454.3617858886719,757.4910888671875,15,4,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,L1,248.95999145507812,101.82844543457031,254.2230682373047,106.56568145751953,0,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,N,260.7200012207031,101.82844543457031,264.1402893066406,106.56568145751953,0,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I1,271.2799987792969,101.82844543457031,275.2261047363281,106.56568145751953,0,2,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I2,282.0799865722656,101.82844543457031,286.0260925292969,106.56568145751953,0,3,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I3,292.8800048828125,101.82844543457031,296.82611083984375,106.56568145751953,0,4,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I4,303.79998779296875,101.82844543457031,307.74609375,106.56568145751953,0,5,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I5,325.3999938964844,101.82844543457031,329.3460998535156,106.56568145751953,0,6,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I6,336.1999816894531,101.82844543457031,340.1461181640625,106.56568145751953,0,7,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I7,347.0,101.82844543457031,350.94610595703125,106.56568145751953,0,8,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,I8,357.79998779296875,101.82844543457031,361.74609375,106.56568145751953,0,9,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,ESC,326.1199951171875,194.13511657714844,338.2080993652344,200.7262420654297,1,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,OK,351.32000732421875,194.13511657714844,360.8375549316406,200.7262420654297,1,1,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,6ED1,324.1999816894531,203.50637817382812,332.9324951171875,207.24942016601562,2,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,052-1FBOO-OBA3,333.8682556152344,203.50637817382812,363.6029052734375,207.24942016601562,2,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,DISPLAY,183.67999267578125,166.90432739257812,216.10848999023438,174.5851593017578,3,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,LOADING,396.67999267578125,139.90432739257812,431.6585998535156,147.5851593017578,4,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,PORT,433.5788269042969,139.90432739257812,453.2110595703125,147.5851593017578,4,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,AND,455.1312561035156,139.90432739257812,471.7679748535156,147.5851593017578,4,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,COVER,473.6882019042969,139.90432739257812,499.7185974121094,147.5851593017578,4,0,3
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,CURSOR,396.67999267578125,166.90432739257812,427.4110412597656,174.5851593017578,5,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,PLC,399.44000244140625,201.82431030273438,413.5266418457031,209.50514221191406,6,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,IDENTIFICATION,415.4468688964844,201.82431030273438,476.87835693359375,209.50514221191406,6,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,SETTING,248.47999572753906,67.50348663330078,304.96392822265625,81.06180572509766,7,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,THE,308.3535461425781,67.50348663330078,334.7109375,81.06180572509766,7,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,PLC,338.10052490234375,67.50348663330078,362.9664611816406,81.06180572509766,7,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,FRONT,260.3599853515625,252.3122100830078,290.8356018066406,261.6092224121094,8,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,VIEW,293.1598205566406,252.3122100830078,317.4249572753906,261.6092224121094,8,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,OF,319.74920654296875,252.3122100830078,331.6307678222656,261.6092224121094,8,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,PLC,333.95501708984375,252.3122100830078,351.0057373046875,261.6092224121094,8,0,3
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,The,90.79999542236328,283.0294189453125,104.03871154785156,291.5430603027344,9,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,clock,106.16712188720703,283.0294189453125,124.60767364501953,291.5430603027344,9,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,screen,126.736083984375,283.0294189453125,148.4799346923828,291.5430603027344,9,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,is,150.60833740234375,283.0294189453125,156.2869415283203,291.5430603027344,9,0,3
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,considered,158.41534423828125,283.0294189453125,195.29644775390625,291.5430603027344,9,0,4
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,the,197.4248504638672,283.0294189453125,207.82852172851562,291.5430603027344,9,0,5
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,"""main""",209.95692443847656,283.0294189453125,233.9313507080078,291.5430603027344,9,0,6
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,screen,236.05975341796875,283.0294189453125,257.8035888671875,291.5430603027344,9,0,7
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,and,259.9320068359375,283.0294189453125,272.2256774902344,291.5430603027344,9,0,8
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,will,274.3540954589844,283.0294189453125,287.6012878417969,291.5430603027344,9,0,9
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,be,289.7297058105469,283.0294189453125,297.7665710449219,291.5430603027344,9,0,10
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,the,299.8949890136719,283.0294189453125,310.29864501953125,291.5430603027344,9,0,11
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,starting,312.42706298828125,283.0294189453125,337.9679260253906,291.5430603027344,9,0,12
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,point,340.09637451171875,283.0294189453125,357.600341796875,291.5430603027344,9,0,13
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,for,359.7287902832031,283.0294189453125,369.6556701660156,291.5430603027344,9,0,14
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,all,371.7840576171875,283.0294189453125,380.2977294921875,291.5430603027344,9,0,15
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,programming.,382.4261169433594,283.0294189453125,430.9027099609375,291.5430603027344,9,0,16
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,-,106.27999877929688,296.46942138671875,109.11504364013672,304.9830627441406,10,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,Upon,113.37186431884766,296.46942138671875,132.28916931152344,304.9830627441406,10,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,power,134.41758728027344,296.46942138671875,155.69317626953125,304.9830627441406,10,0,2
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,"up,",157.8215789794922,296.46942138671875,168.463623046875,304.9830627441406,10,0,3
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,the,170.59202575683594,296.46942138671875,180.99569702148438,304.9830627441406,10,0,4
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,clock,183.1240997314453,296.46942138671875,201.5646514892578,304.9830627441406,10,0,5
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,screen,203.69305419921875,296.46942138671875,225.43690490722656,304.9830627441406,10,0,6
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,may,227.5653076171875,296.46942138671875,242.22579956054688,304.9830627441406,10,0,7
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,not,244.3542022705078,296.46942138671875,255.23463439941406,304.9830627441406,10,0,8
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,by,257.363037109375,296.46942138671875,265.87664794921875,304.9830627441406,10,0,9
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,displayed.,268.00506591796875,296.46942138671875,302.7662353515625,304.9830627441406,10,0,10
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,-,106.27999877929688,309.909423828125,109.11504364013672,318.4230651855469,11,0,0
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,Use,113.37186431884766,309.909423828125,126.61058044433594,318.4230651855469,11,0,1
E:\SCHEMATICai\samples\CP-1700-1799\CP-1744R1_2COMP.pdf,4,612.0,792.0,and,139.3810272216797,309.909423828125,151.6747283935547,318.4230651855469,11,0,2
