pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Transformer,128.95266723632812,426.8356018066406,182.82791137695312,438.7683410644531,28,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,VA,185.5227508544922,426.8356018066406,201.08815002441406,438.7683410644531,28,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,=,203.7830047607422,426.8356018066406,209.86256408691406,438.7683410644531,28,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Inner,63.07999801635742,478.53009033203125,87.02157592773438,491.0909118652344,29,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Swing,89.8582534790039,478.53009033203125,118.86046600341797,491.0909118652344,29,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Panel,121.6971435546875,478.53009033203125,146.90956115722656,491.0909118652344,29,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,UL508A,63.07999801635742,504.570068359375,103.41759490966797,517.130859375,30,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Labeling,106.25426483154297,504.570068359375,146.5918426513672,517.130859375,30,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Enclosure,63.07999801635742,440.2500915527344,108.45552062988281,452.8109130859375,31,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,NEMA,111.29220581054688,440.2500915527344,144.69696044921875,452.8109130859375,31,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Rating,147.5336456298828,440.2500915527344,177.79534912109375,452.8109130859375,31,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Enclosure,63.07999801635742,453.2100830078125,108.45552062988281,465.7709045410156,31,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Material,111.29220581054688,453.2100830078125,149.7349090576172,465.7709045410156,31,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Pump,63.07999801635742,364.65008544921875,89.56324768066406,377.2109069824219,32,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Manufacturer,92.3999252319336,364.65008544921875,154.14877319335938,377.2109069824219,32,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Starters,303.44000244140625,518.0100708007812,338.104248046875,530.5708618164062,33,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,-,340.9408874511719,518.0100708007812,344.7193603515625,530.5708618164062,33,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,IEC,347.5560302734375,518.0100708007812,365.8355712890625,530.5708618164062,33,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,OTHER:,303.44000244140625,580.8900756835938,344.41302490234375,593.4508666992188,34,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Danfoss,347.24969482421875,580.8900756835938,384.43292236328125,593.4508666992188,34,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Soft,387.2695617675781,580.8900756835938,406.1845703125,593.4508666992188,34,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Starts,409.021240234375,580.8900756835938,434.86907958984375,593.4508666992188,34,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,by,437.70574951171875,580.8900756835938,449.052490234375,593.4508666992188,34,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,"Delta,",451.88916015625,580.8900756835938,479.3028564453125,593.4508666992188,34,0,5
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Individual,482.1395263671875,580.8900756835938,528.785888671875,593.4508666992188,34,0,6
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,door,531.62255859375,580.8900756835938,552.4210205078125,593.4508666992188,34,0,7
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,UL698A,63.07999801635742,518.2500610351562,103.41759490966797,530.8108520507812,35,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Labeling,106.25426483154297,518.2500610351562,146.5918426513672,530.8108520507812,35,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,High,303.44000244140625,347.85009765625,326.13348388671875,360.4109191894531,36,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Temp,328.97015380859375,347.85009765625,355.4420471191406,360.4109191894531,36,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Lights,358.2787170410156,347.85009765625,387.28094482421875,360.4109191894531,36,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Lightning,301.6399841308594,403.0500793457031,346.4028625488281,415.61090087890625,37,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Arrestor,349.2395324707031,403.0500793457031,387.04681396484375,415.61090087890625,37,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,TVSS,398.3934631347656,403.0500793457031,426.13623046875,415.61090087890625,37,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,&,428.972900390625,403.0500793457031,437.8006591796875,415.61090087890625,37,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Surge,440.6373291015625,403.0500793457031,467.1092529296875,415.61090087890625,37,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Arrestor,469.9459228515625,403.0500793457031,507.75323486328125,415.61090087890625,37,0,5
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Seal,303.44000244140625,480.570068359375,322.97906494140625,493.1308898925781,38,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Fail,325.81573486328125,480.570068359375,343.47125244140625,493.1308898925781,38,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Relay,346.3079528808594,480.570068359375,372.7798767089844,493.1308898925781,38,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,-,375.6165466308594,480.570068359375,379.39501953125,493.1308898925781,38,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Fixed,382.2316589355469,480.570068359375,408.07952880859375,493.1308898925781,38,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Starters,303.44000244140625,529.8900756835938,338.104248046875,542.4508666992188,39,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,-,340.9408874511719,529.8900756835938,344.7193603515625,542.4508666992188,39,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,NEMA,347.5560302734375,529.8900756835938,380.96075439453125,542.4508666992188,39,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Seal,303.44000244140625,493.1700744628906,322.97906494140625,505.73089599609375,40,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Fail,325.81573486328125,493.1700744628906,343.47125244140625,505.73089599609375,40,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Relay,346.3079528808594,493.1700744628906,372.7798767089844,505.73089599609375,40,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,-,375.6165466308594,493.1700744628906,379.39501953125,505.73089599609375,40,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Adjustable,382.2316589355469,493.1700744628906,431.39703369140625,505.73089599609375,40,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Main,303.44000244140625,416.1300964355469,327.3929443359375,428.69091796875,41,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Disconnect,330.2296142578125,416.1300964355469,381.278564453125,428.69091796875,41,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,with,384.115234375,416.1300964355469,404.28973388671875,428.69091796875,41,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,door,407.12640380859375,416.1300964355469,427.92498779296875,428.69091796875,41,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Mt.,430.7616271972656,416.1300964355469,446.8399353027344,428.69091796875,41,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Handle,449.6766052246094,416.1300964355469,482.4459533691406,428.69091796875,41,0,5
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,High,303.44000244140625,376.0500793457031,326.13348388671875,388.61090087890625,42,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Temp,328.97015380859375,376.0500793457031,355.4420471191406,388.61090087890625,42,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Pump,358.2787170410156,376.0500793457031,384.7619934082031,388.61090087890625,42,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Shutdown,387.5986633300781,376.0500793457031,433.62103271484375,388.61090087890625,42,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,-,436.45770263671875,376.0500793457031,440.23614501953125,388.61090087890625,42,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Manual,443.07281494140625,376.0500793457031,477.7370910644531,388.61090087890625,42,0,5
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Reset,480.5737609863281,376.0500793457031,505.7861633300781,388.61090087890625,42,0,6
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Intrinsically,303.44000244140625,389.9700927734375,358.27874755859375,402.5309143066406,42,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Safe,361.11541748046875,389.9700927734375,381.2785339355469,402.5309143066406,42,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Relays,384.1152038574219,389.9700927734375,415.0010070800781,402.5309143066406,42,1,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Pts,420.6743469238281,389.9700927734375,434.5513916015625,402.5309143066406,42,1,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Panel,303.44000244140625,429.6900939941406,328.6524353027344,442.25091552734375,43,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Heater/Thermostat,331.4891052246094,429.6900939941406,416.5668640136719,442.25091552734375,43,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,W,422.2402038574219,429.6900939941406,432.9515075683594,442.25091552734375,43,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,=,435.7881774902344,429.6900939941406,442.1877136230469,442.25091552734375,43,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,100,445.0244140625,429.6900939941406,462.0445251464844,442.25091552734375,43,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Unpowered,303.44000244140625,541.4100952148438,356.37249755859375,553.9708862304688,44,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Alarm,359.20916748046875,541.4100952148438,388.2000732421875,553.9708862304688,44,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Circuits,391.0367431640625,541.4100952148438,426.9718322753906,553.9708862304688,44,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,#,429.8084716796875,541.4100952148438,435.4818420410156,553.9708862304688,44,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,High,303.44000244140625,361.53009033203125,326.13348388671875,374.0909118652344,45,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Temp,328.97015380859375,361.53009033203125,355.4420471191406,374.0909118652344,45,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Pump,358.2787170410156,361.53009033203125,384.7619934082031,374.0909118652344,45,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Shutdown,387.5986633300781,361.53009033203125,433.62103271484375,374.0909118652344,45,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,-,436.45770263671875,361.53009033203125,440.23614501953125,374.0909118652344,45,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Auto,443.07281494140625,361.53009033203125,465.76629638671875,374.0909118652344,45,0,5
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Reset,468.60296630859375,361.53009033203125,493.81536865234375,374.0909118652344,45,0,6
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Seal,303.44000244140625,505.53009033203125,322.97906494140625,518.0908813476562,46,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Fail,325.81573486328125,505.53009033203125,343.47125244140625,518.0908813476562,46,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Shutdown,346.3079528808594,505.53009033203125,392.330322265625,518.0908813476562,46,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Ground,303.44000244140625,335.01007080078125,338.104248046875,347.5708923339844,47,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Fault,340.94091796875,335.01007080078125,364.2698059082031,347.5708923339844,47,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Receptacle,367.10650634765625,335.01007080078125,416.88458251953125,347.5708923339844,47,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,FLA,63.07999801635742,350.6100769042969,84.51395416259766,363.1708984375,47,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,295.0500793457031,536.0322875976562,307.61090087890625,48,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,403.1700744628906,536.0322875976562,415.73089599609375,49,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,348.8100891113281,536.0322875976562,361.37091064453125,50,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,141.090087890625,536.0322875976562,153.65090942382812,51,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,219.090087890625,536.0322875976562,231.65090942382812,52,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,COX,303.32000732421875,553.7700805664062,327.2729187011719,566.3308715820312,53,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,CAMO,332.9462890625,553.7700805664062,366.9864501953125,566.3308715820312,53,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,System,372.6598205566406,553.7700805664062,406.075927734375,566.3308715820312,53,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,TM,327.0799865722656,553.17724609375,334.1890869140625,558.4237060546875,54,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,TM,365.47998046875,553.17724609375,372.5890808105469,558.4237060546875,54,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Opti-Float,303.0799865722656,567.090087890625,350.3618469238281,579.65087890625,55,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Level,356.0351867675781,567.090087890625,381.8716735839844,579.65087890625,55,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Dectector,384.7083435058594,567.090087890625,428.8131103515625,579.65087890625,55,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Pts,431.6497802734375,567.090087890625,445.5268249511719,579.65087890625,55,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,R,351.1999816894531,567.47412109375,353.62982177734375,571.5068359375,56,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,40x32x12,233.36000061035156,466.9066467285156,267.3593444824219,476.31597900390625,57,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,442.0500793457031,536.0322875976562,454.61090087890625,58,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,541.4100952148438,536.0322875976562,553.9708862304688,59,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,GR,232.63999938964844,364.2261962890625,247.190673828125,375.8227233886719,60,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,169.41009521484375,536.0322875976562,181.97091674804688,61,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Self-Primer,232.63999938964844,377.30621337890625,281.51934814453125,388.9027404785156,62,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,63,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,63,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,64,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,64,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,65,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,65,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,65,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,65,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,66,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,66,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,67,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,67,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,68,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,04/13/12,50.119998931884766,682.818359375,77.82437896728516,691.4428100585938,69,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,70,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,71,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,71,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,71,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,71,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,72,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,72,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,72,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,72,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,73,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,73,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,73,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,73,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,74,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,74,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,C.C.,306.55999755859375,684.640625,318.33251953125,691.7465209960938,74,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,R.C.,361.5199890136719,684.640625,373.29254150390625,691.7465209960938,74,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,75,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,76,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,76,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,E.,411.1999816894531,684.640625,416.7267761230469,691.7465209960938,76,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,ECKER,418.33154296875,684.640625,439.3731689453125,691.7465209960938,76,2,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,77,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,CP-4140R1,524.47998046875,722.3206176757812,554.7972412109375,729.426513671875,78,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,78,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,78,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,1,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,79,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,79,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,79,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,80,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,80,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,80,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,81,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,81,1,0
