pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,NUMBER,710.2845458984375,510.7477111816406,737.4232788085938,517.770263671875,4,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,DRAWING,652.47998046875,533.6676635742188,683.1331787109375,540.6902465820312,5,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,NUMBER,684.7191162109375,533.6676635742188,711.8578491210938,540.6902465820312,5,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,S.HODGES,587.9199829101562,503.30767822265625,618.7571411132812,510.33026123046875,6,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,C.C.,484.47998046875,503.30767822265625,496.1145324707031,510.33026123046875,6,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,R.C.,538.719970703125,503.30767822265625,550.3544311523438,510.33026123046875,6,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,BY,572.7999877929688,503.30767822265625,581.6114501953125,510.33026123046875,6,3,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,DATE,688.0,503.30767822265625,704.9124755859375,510.33026123046875,6,4,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,BY,658.0,503.30767822265625,666.8114624023438,510.33026123046875,6,5,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Research,458.67999267578125,541.7076416015625,481.9300842285156,548.730224609375,7,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,and,483.5160217285156,541.7076416015625,492.676513671875,548.730224609375,7,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,"Technology,",494.2624816894531,541.7076416015625,526.15283203125,548.730224609375,7,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Inc.,527.7388305664062,541.7076416015625,537.42578125,548.730224609375,7,0,3
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,COX,479.55999755859375,520.6492309570312,516.119384765625,539.82080078125,7,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Ph.,577.8399658203125,543.0276489257812,586.125,550.0502319335938,8,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,(225)756-3271,587.7109985351562,543.0276489257812,625.7675170898438,550.0502319335938,8,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Fax,577.8399658203125,550.34765625,587.355712890625,557.3702392578125,8,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,(225)755-1030,588.9417114257812,550.34765625,626.9982299804688,557.3702392578125,8,1,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Baton,577.8399658203125,521.1876831054688,592.9953002929688,528.2102661132812,9,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,"Rouge,",594.581298828125,521.1876831054688,612.7308959960938,528.2102661132812,9,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,LA,614.31689453125,521.1876831054688,622.7731323242188,528.2102661132812,9,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,P.O.,577.8399658203125,513.86767578125,589.1192626953125,520.8902587890625,9,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Box,590.7052612304688,513.86767578125,601.2803344726562,520.8902587890625,9,1,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,77808,602.8663330078125,513.86767578125,618.725830078125,520.8902587890625,9,1,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,70879,577.8399658203125,528.5076293945312,593.6995239257812,535.5302124023438,10,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,SHEET,652.47998046875,548.1876831054688,672.2154541015625,555.2102661132812,11,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,NUMBER,673.8014526367188,548.1876831054688,700.940185546875,555.2102661132812,11,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,REFERENCE,433.239990234375,489.627685546875,469.54559326171875,496.6502685546875,12,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,DRAWING,471.13153076171875,489.627685546875,501.7847595214844,496.6502685546875,12,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,S/N,422.44000244140625,495.86767578125,432.31097412109375,502.8902587890625,12,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Sales,472.1199951171875,495.86767578125,485.5118103027344,502.8902587890625,12,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Engineer,487.0977478027344,495.86767578125,509.9989318847656,502.8902587890625,12,2,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,DRAWN,601.719970703125,495.86767578125,625.6804809570312,502.8902587890625,12,3,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,REVISION-LOCATION,567.3999633789062,489.627685546875,631.5292358398438,496.6502685546875,12,4,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,NO.,526.5999755859375,489.627685546875,537.3463745117188,496.6502685546875,12,5,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Application,514.719970703125,495.86767578125,544.6753540039062,502.8902587890625,12,6,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,Engineer,546.2613525390625,495.86767578125,569.1624755859375,502.8902587890625,12,6,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,ECN,659.3200073242188,489.627685546875,672.0075073242188,496.6502685546875,13,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,DATE,688.1199951171875,489.627685546875,705.032470703125,496.6502685546875,13,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,3,723.5199584960938,554.5476684570312,726.6918334960938,561.5702514648438,14,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,BY,721.5999755859375,489.627685546875,730.4114990234375,496.6502685546875,15,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,11/14/08,234.39999389648438,501.5859375,256.6462097167969,508.51129150390625,16,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,4,792.0,612.0,CP-3153,694.3599853515625,539.6795654296875,720.2235107421875,547.73095703125,17,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Drawing,263.91998291015625,461.7876892089844,286.1169738769531,468.8102722167969,0,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Title,287.70294189453125,461.7876892089844,299.6864013671875,468.8102722167969,0,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Project,263.91998291015625,513.3876342773438,281.89202880859375,520.4102172851562,1,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Title,283.4779968261719,513.3876342773438,295.4614562988281,520.4102172851562,1,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,DATE,228.63999938964844,493.94769287109375,245.55258178710938,500.97027587890625,2,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,COX,479.55999755859375,520.6492309570312,516.119384765625,539.82080078125,3,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Research,458.67999267578125,541.7076416015625,481.9300842285156,548.730224609375,4,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,and,483.5160217285156,541.7076416015625,492.676513671875,548.730224609375,4,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,"Technology,",494.2624816894531,541.7076416015625,526.15283203125,548.730224609375,4,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Inc.,527.7388305664062,541.7076416015625,537.42578125,548.730224609375,4,0,3
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Fax,577.8399658203125,550.34765625,587.355712890625,557.3702392578125,5,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,(225)755-1030,588.9417114257812,550.34765625,626.9982299804688,557.3702392578125,5,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Ph.,577.8399658203125,543.0276489257812,586.125,550.0502319335938,5,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,(225)756-3271,587.7109985351562,543.0276489257812,625.7675170898438,550.0502319335938,5,1,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Sales,472.1199951171875,495.86767578125,485.5118103027344,502.8902587890625,6,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Engineer,487.0977478027344,495.86767578125,509.9989318847656,502.8902587890625,6,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,S/N,422.44000244140625,495.86767578125,432.31097412109375,502.8902587890625,6,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,REFERENCE,433.239990234375,489.627685546875,469.54559326171875,496.6502685546875,7,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,DRAWING,471.13153076171875,489.627685546875,501.7847595214844,496.6502685546875,7,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,C.C.,484.47998046875,503.30767822265625,496.1145324707031,510.33026123046875,8,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Application,514.719970703125,495.86767578125,544.6753540039062,502.8902587890625,9,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Engineer,546.2613525390625,495.86767578125,569.1624755859375,502.8902587890625,9,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,NO.,526.5999755859375,489.627685546875,537.3463745117188,496.6502685546875,10,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,REVISION-LOCATION,567.3999633789062,489.627685546875,631.5292358398438,496.6502685546875,10,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,DRAWN,601.719970703125,495.86767578125,625.6804809570312,502.8902587890625,11,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,70879,577.8399658203125,528.5076293945312,593.6995239257812,535.5302124023438,12,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,P.O.,577.8399658203125,513.86767578125,589.1192626953125,520.8902587890625,13,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Box,590.7052612304688,513.86767578125,601.2803344726562,520.8902587890625,13,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,77808,602.8663330078125,513.86767578125,618.725830078125,520.8902587890625,13,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,Baton,577.8399658203125,521.1876831054688,592.9953002929688,528.2102661132812,13,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,"Rouge,",594.581298828125,521.1876831054688,612.7308959960938,528.2102661132812,13,1,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,LA,614.31689453125,521.1876831054688,622.7731323242188,528.2102661132812,13,1,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,BY,572.7999877929688,503.30767822265625,581.6114501953125,510.33026123046875,14,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,R.C.,538.719970703125,503.30767822265625,550.3544311523438,510.33026123046875,14,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,S.HODGES,587.9199829101562,503.30767822265625,618.7571411132812,510.33026123046875,14,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,DRAWING,652.47998046875,533.6676635742188,683.1331787109375,540.6902465820312,15,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,NUMBER,684.7191162109375,533.6676635742188,711.8578491210938,540.6902465820312,15,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,4,723.5199584960938,554.5476684570312,726.6918334960938,561.5702514648438,16,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,SHEET,652.47998046875,548.1876831054688,672.2154541015625,555.2102661132812,16,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,NUMBER,673.8014526367188,548.1876831054688,700.940185546875,555.2102661132812,16,1,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,BY,721.5999755859375,489.627685546875,730.4114990234375,496.6502685546875,17,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,DATE,688.1199951171875,489.627685546875,705.032470703125,496.6502685546875,17,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,ECN,659.3200073242188,489.627685546875,672.0075073242188,496.6502685546875,17,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,BY,658.0,503.30767822265625,666.8114624023438,510.33026123046875,18,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,DATE,688.0,503.30767822265625,704.9124755859375,510.33026123046875,18,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,PURCHASE,652.47998046875,510.7477111816406,685.6135864257812,517.770263671875,18,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,ORDER,687.1995239257812,510.7477111816406,708.6986083984375,517.770263671875,18,2,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,NUMBER,710.2845458984375,510.7477111816406,737.4232788085938,517.770263671875,18,2,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,APPROVED,682.9599609375,495.86767578125,716.4425048828125,502.8902587890625,19,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,11/14/08,234.39999389648438,501.5859375,256.6462097167969,508.51129150390625,19,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,5,792.0,612.0,CP-3153,694.3599853515625,539.6795654296875,720.2235107421875,547.73095703125,20,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,0,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,1,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,1,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,1,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,2,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,2,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,2,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,2,0,3
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,3,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,3,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,3,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,3,1,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,4,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,5,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,5,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,6,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,6,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,5A,548.3599853515625,736.4806518554688,556.2040405273438,743.5865478515625,7,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,CP-3153,518.9599609375,721.3626708984375,545.1303100585938,729.5096435546875,8,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,9,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,9,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,10,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,10,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,10,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,11,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,11,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,12,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,12,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,11/14/08,53.599998474121094,682.7997436523438,76.11034393310547,689.8073120117188,13,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,14,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,15,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,16,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,S.HODGES,411.1999816894531,684.640625,442.40301513671875,691.7465209960938,16,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,16,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,16,2,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,R.C.,361.5199890136719,684.640625,373.29254150390625,691.7465209960938,17,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,17,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,18,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,C.C.,306.55999755859375,684.640625,318.33251953125,691.7465209960938,19,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,20,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,20,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,20,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,21,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,22,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,22,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,23,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,23,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,23,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,24,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,24,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,24,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,FIELD,220.39999389648438,537.8093872070312,229.51446533203125,541.4017944335938,25,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,WIRING,230.40855407714844,537.8093872070312,242.3789520263672,541.4017944335938,25,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,TO,243.27304077148438,537.8093872070312,247.740234375,541.4017944335938,25,0,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,BE,248.6343231201172,537.8093872070312,252.92462158203125,541.4017944335938,25,0,3
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,75,224.0,545.1294555664062,227.57632446289062,548.7218627929688,26,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,INSULATION,229.36448669433594,545.1294555664062,248.66441345214844,548.7218627929688,26,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,COPPER,225.1999969482422,541.409423828125,238.7816619873047,545.0018310546875,27,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,WITH,239.6757354736328,541.409423828125,247.89292907714844,545.0018310546875,27,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,SCREW,337.03997802734375,542.6094360351562,349.0103759765625,546.2018432617188,27,1,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,TO,349.9044494628906,542.6094360351562,354.37164306640625,546.2018432617188,27,1,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,35,355.2657165527344,542.6094360351562,358.8420715332031,546.2018432617188,27,1,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,LB-IN,359.73614501953125,542.6094360351562,367.95654296875,546.2018432617188,27,1,3
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,TORQUE,334.3999938964844,538.889404296875,348.1585388183594,542.4818115234375,27,2,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,GROUND,349.0526123046875,538.889404296875,363.3450622558594,542.4818115234375,27,2,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,6,612.0,792.0,LUG,364.2391357421875,538.889404296875,370.8514709472656,542.4818115234375,27,2,2
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,7,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,0,0,0
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,7,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,0,0,1
E:\SCHEMATICai\samples\CP-3100-3199\CP-3153.pdf,7,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,0,0,2
